learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.041533621,2.827939468289001E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17.0,273744.0
2000.0,0.129574949,9.062829859519584E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,30.0,273744.0
3000.0,0.188625831,1.3244681555072052E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,273744.0
4000.0,0.229022661,1.6105494913125617E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,71.0,273744.0
5000.0,0.255265763,1.7963972837219222E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,95.0,273744.0
6000.0,0.279676173,1.9692663603389844E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,113.0,273744.0
7000.0,0.309160742,2.178069498732893E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,138.0,273744.0
8000.0,0.342714631,2.4156906533280594E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,160.0,273744.0
9000.0,0.374027639,2.637442388717292E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,182.0,273744.0
10000.0,0.40475518,2.855047977455167E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,204.0,273744.0
11000.0,0.435591497,3.07342389355248E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,226.0,273744.0
12000.0,0.466294734,3.290857366785614E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,273744.0
13000.0,0.496935013,3.507844985511361E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,281.0,273744.0
14000.0,0.527802947,3.726444806147574E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,303.0,273744.0
15000.0,0.558589099,3.9444654649088364E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,321.0,273744.0
16000.0,0.589232834,4.1614775582554027E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,337.0,273744.0
17000.0,0.620206466,4.380825908541886E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,353.0,273744.0
18000.0,0.650992327,4.598844506506084E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,366.0,273744.0
19000.0,0.676164949,4.777111398425161E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,384.0,273744.0
20000.0,0.700852131,4.951940512586593E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,406.0,273744.0
21000.0,0.726733913,5.135229517381846E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,422.0,273744.0
22000.0,0.75152797,5.3108154964449095E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,437.0,273744.0
23000.0,0.77626943,5.486028995290606E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,451.0,273744.0
