learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044576979,4.326196752171964E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.170250951,1.720326840048656E-8,2000.0,30.0,0.0,0.0,?,0.0,24.333333333333332,?,0.0,1.0,15.0,1816.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.245925142,2.4955747463833542E-8,3000.0,43.0,0.0,0.0,?,0.0,40.348837209302324,?,0.0,1.0,12.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.283686907,2.8824816789788505E-8,4000.0,53.0,0.0,0.0,?,0.0,47.9811320754717,?,0.0,0.0,14.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.319611573,3.250952320099705E-8,5000.0,96.0,0.0,0.0,?,0.0,34.239583333333336,?,0.0,1.0,27.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.360536847,3.670475834595247E-8,6000.0,109.0,0.0,0.0,?,0.0,40.87155963302752,?,0.0,1.0,21.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.404421119,4.1204227544967504E-8,7000.0,120.0,0.0,0.0,?,0.0,45.13333333333333,?,0.0,1.0,23.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.443891029,4.526652959194035E-8,8000.0,120.0,0.0,0.0,?,0.0,45.13333333333333,?,0.0,0.0,72.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.481260245,4.909514634032631E-8,9000.0,145.0,0.0,0.0,?,0.0,53.12413793103448,?,0.0,0.0,13.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.516766664,5.273269207604437E-8,10000.0,185.0,0.0,0.0,?,0.0,46.75675675675676,?,0.0,0.0,12.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.550021654,5.614749926289958E-8,11000.0,204.0,0.0,0.0,?,0.0,44.71078431372549,?,0.0,1.0,42.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.583168104,5.954279174927416E-8,12000.0,218.0,0.0,0.0,?,0.0,48.98623853211009,?,0.0,1.0,11.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.616212711,6.293161872479858E-8,13000.0,230.0,0.0,0.0,?,0.0,49.61304347826087,?,0.0,0.0,25.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.650785541,6.64730196872457E-8,14000.0,349.0,0.0,0.0,?,0.0,36.378223495702,?,0.0,1.0,11.0,1816.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
