learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.308885405,9.857239206626804E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,35.0,1256760.0
2000.0,0.630862368,2.1752060877441532E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,77.0,1428024.0
3000.0,0.821946201,2.9419951878915643E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,105.0,1551152.0
4000.0,0.988087865,3.6337996451090194E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,1609560.0
5000.0,1.135960605,4.266824502080803E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,161.0,1654760.0
6000.0,1.295022164,4.973273063279006E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,1716792.0
7000.0,1.449456947,5.682546223716252E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,224.0,1775296.0
8000.0,1.572172923,6.255515938880026E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,253.0,1804816.0
9000.0,1.670081672,6.72082299126424E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,282.0,1837048.0
10000.0,1.760899699,7.158865482617005E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,311.0,1864432.0
11000.0,1.847536554,7.580126193576017E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,332.0,1879536.0
12000.0,1.937862303,8.025230945899669E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,369.0,1904816.0
13000.0,2.025047261,8.459429101243409E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,393.0,1925080.0
14000.0,2.111696832,8.896175853961934E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,426.0,1948344.0
15000.0,2.198304584,9.339343847300009E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,461.0,1977944.0
16000.0,2.292796612,9.829586546237249E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,486.0,2005480.0
17000.0,2.709564452,1.3623741333701523E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,521.0,3519032.0
18000.0,2.861626277,1.500983820321771E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,556.0,3523512.0
19000.0,2.998403644,1.6258015930242816E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,587.0,3527480.0
20000.0,3.152356006,1.7664149569671953E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,611.0,3530552.0
21000.0,3.347559171,1.9449465910034503E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,642.0,3535336.0
