learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.282151593,8.828393854055553E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,1229056.0
2000.0,0.614895097,2.0840065280802136E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,67.0,1395392.0
3000.0,0.87150363,3.0929122641807427E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,107.0,1519784.0
4000.0,1.037620266,3.776488608158194E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,1590656.0
5000.0,1.193638388,4.453130087656756E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,1676432.0
6000.0,1.287963617,4.878193479234208E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,245.0,1741920.0
7000.0,1.370367806,5.256124500697893E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,275.0,1772824.0
8000.0,1.46332015,5.694983139312475E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,316.0,1825016.0
9000.0,1.552883344,6.129340249582961E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,356.0,1874648.0
10000.0,1.644390133,6.580064152522966E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,397.0,1903968.0
11000.0,1.732290322,7.02241774627227E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,436.0,1945280.0
12000.0,1.820433019,7.475477622960095E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,1986880.0
13000.0,2.27443084,1.1591812252284173E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,517.0,3504768.0
14000.0,2.415113223,1.2868943601114304E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,551.0,3509120.0
15000.0,2.511548642,1.3745736965626893E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,593.0,3514496.0
16000.0,2.626773226,1.4795040737210133E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,637.0,3520128.0
17000.0,2.742320111,1.584881004745439E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,677.0,3525248.0
