learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.229864177,6.522947431718931E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,1116488.0
2000.0,0.52625084,1.630759255570194E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,46.0,1276112.0
3000.0,0.743023458,2.3996324348076145E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,67.0,1371048.0
4000.0,0.968682867,3.245126971832932E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,85.0,1448304.0
5000.0,1.10071212,3.7657200090731394E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,103.0,1524160.0
6000.0,1.220465496,4.2522666087453776E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,1570504.0
7000.0,1.314879577,4.653819310895437E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,150.0,1644024.0
8000.0,1.402646286,5.035653607452826E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,168.0,1681696.0
9000.0,1.48850479,5.414028285561419E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,1703496.0
10000.0,1.562894926,5.747651196901914E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,197.0,1733576.0
11000.0,1.645199455,6.122461061740646E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,216.0,1760312.0
12000.0,1.72201121,6.480448891368736E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,246.0,1801536.0
13000.0,1.797638277,6.839683227502617E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,269.0,1836128.0
14000.0,1.870444059,7.189788001819637E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,1858808.0
15000.0,1.946251574,7.559506352388631E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,315.0,1885216.0
16000.0,2.025598244,7.950538258819551E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,332.0,1904960.0
17000.0,2.108899788,8.366506517059211E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,356.0,1930232.0
