learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042937184,2.923505207763778E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,27.0,273744.0
2000.0,0.134306409,9.394069838577676E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,273744.0
3000.0,0.195164705,1.370391856049912E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,273744.0
4000.0,0.231008961,1.6242328786605762E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,110.0,273744.0
5000.0,0.257513517,1.811932229956405E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,273744.0
6000.0,0.283576332,1.9965032700614796E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,273744.0
7000.0,0.313401388,2.2077176614122256E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,200.0,273744.0
8000.0,0.347726329,2.4507992342168254E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,232.0,273744.0
9000.0,0.379153341,2.6733583204949064E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,273744.0
10000.0,0.410617832,2.896182824687825E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,287.0,273744.0
11000.0,0.44140247,3.114192761638926E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,322.0,273744.0
12000.0,0.472168651,3.33207199023457E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,355.0,273744.0
13000.0,0.503082054,3.5509938121827106E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,391.0,273744.0
14000.0,0.534113937,3.7707546830529136E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,423.0,273744.0
15000.0,0.565036555,3.989741763574795E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,455.0,273744.0
16000.0,0.591622934,4.178020567098425E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,486.0,273744.0
17000.0,0.616528037,4.3543929491543936E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,510.0,273744.0
18000.0,0.641244545,4.529429743503945E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,531.0,273744.0
19000.0,0.66559748,4.7018917949961296E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,561.0,273744.0
