learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.041981427,2.8291494191810492E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,273744.0
2000.0,0.133456707,9.307224628441038E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,76.0,273744.0
3000.0,0.179746564,1.2585369008779528E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,109.0,273744.0
4000.0,0.226145649,1.5871248672343794E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,149.0,273744.0
5000.0,0.268514201,1.887169498268515E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,273744.0
6000.0,0.300241714,2.1118566655740144E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,246.0,273744.0
7000.0,0.33084828,2.3286055363565687E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,288.0,273744.0
8000.0,0.361419166,2.5451017293408517E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,327.0,273744.0
9000.0,0.392996298,2.768723931960762E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,370.0,273744.0
10000.0,0.423430116,2.984249439954758E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,408.0,273744.0
11000.0,0.453872444,3.1998352138698104E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,439.0,273744.0
12000.0,0.484305977,3.415358703557402E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,481.0,273744.0
13000.0,0.514633173,3.630129138339311E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,511.0,273744.0
14000.0,0.544744369,3.843369909320027E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,562.0,273744.0
15000.0,0.575298145,4.05974493310228E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,592.0,273744.0
16000.0,0.60558058,4.2741983804702765E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,638.0,273744.0
17000.0,0.635969705,4.489407382611186E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,687.0,273744.0
18000.0,0.666302606,4.7042182189300664E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,732.0,273744.0
19000.0,0.696890856,4.920837379887701E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,782.0,273744.0
20000.0,0.727439569,5.1371765486337254E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,822.0,273744.0
21000.0,0.75624026,5.3411366156339656E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,862.0,273744.0
22000.0,0.780651233,5.514009679291398E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,896.0,273744.0
23000.0,0.805339215,5.6888444588743156E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,926.0,273744.0
24000.0,0.830204078,5.864931870229543E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,968.0,273744.0
25000.0,0.854895604,6.039791747629643E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1010.0,273744.0
26000.0,0.879274929,6.212440687213094E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1046.0,273744.0
27000.0,0.903845711,6.386445482548328E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1077.0,273744.0
28000.0,0.928298283,6.55961314104125E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1109.0,273744.0
29000.0,0.95310568,6.735293591007591E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1144.0,273744.0
30000.0,0.977676377,6.909297784391792E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1185.0,273744.0
31000.0,1.002059847,7.081976077940316E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1218.0,273744.0
32000.0,1.026567121,7.255531123790892E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1249.0,273744.0
33000.0,1.051199573,7.429972652304919E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1285.0,273744.0
34000.0,1.075904235,7.604925555925818E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1324.0,273744.0
35000.0,1.100319079,7.777826033141466E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1361.0,273744.0
36000.0,1.124811367,7.951274951484057E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1410.0,273744.0
37000.0,1.149153739,8.123662198167297E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1446.0,273744.0
38000.0,1.17393876,8.299184186294678E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1483.0,273744.0
39000.0,1.198484627,8.473012539159509E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1529.0,273744.0
40000.0,1.222872155,8.64571957055852E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1554.0,273744.0
41000.0,1.247463886,8.81987272203714E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1589.0,273744.0
42000.0,1.271962055,8.993363288309428E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1620.0,273744.0
43000.0,1.297004709,9.170709775853906E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1671.0,273744.0
44000.0,1.323033532,9.355040092200044E-8,44000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,0.0,1709.0,273744.0
45000.0,1.35037035,9.548633337266746E-8,45000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,1.0,1758.0,273744.0
46000.0,1.377838087,9.74315372147784E-8,46000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,1.0,1792.0,273744.0
47000.0,1.404843517,9.93440015067533E-8,47000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,1.0,1839.0,273744.0
48000.0,1.426726892,1.0089373329311612E-7,48000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,0.0,1871.0,273744.0
49000.0,1.445603721,1.0223054820064458E-7,49000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,0.0,1908.0,273744.0
50000.0,1.464426794,1.035635562282056E-7,50000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,1.0,1951.0,273744.0
51000.0,1.483533029,1.0491661715675149E-7,51000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,1.0,1987.0,273744.0
52000.0,1.504363758,1.0639180290229622E-7,52000.0,54.0,0.0,2.0,1929.5,71.46296296296296,0.9811320754716981,0.5,1.0,1.0,2045.0,273744.0
