learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.011810277,1.0599540797062217E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.116860031,1.0934352852563477E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.165557808,1.5511814970653502E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.225257802,2.1123456360058237E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.274328844,2.5736004399986316E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.301648863,2.830401386041815E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.332895522,3.1241117085671674E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,64.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.364902622,3.424969975177406E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,73.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.396552862,3.722473852260867E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.427995468,4.01802602471225E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.459608931,4.315184207731858E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,94.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.49113511,4.611521944258569E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,99.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.522674499,4.907983851288135E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,105.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.554047546,5.2028821875541987E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,113.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.585629091,5.499740349823609E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.617127342,5.79581557054383E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.648598098,6.091632345542932E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.67985903,6.385476830489726E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,147.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.711346641,6.681452038026725E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.742771299,6.976835504029567E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,174.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.779595359,7.32478574801257E-8,21000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,0.0,182.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.814392173,7.652291480232236E-8,22000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,17.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.846139389,7.951094560940025E-8,23000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,26.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.877784466,8.248936314901543E-8,24000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,35.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.909196497,8.544584652509746E-8,25000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,48.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.940730075,8.841376983911005E-8,26000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,58.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.972265714,9.138188713332844E-8,27000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,0.0,69.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.003704224,9.434086269857568E-8,28000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,76.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.035197696,9.730501125754995E-8,29000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,84.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.066666192,1.0026680908890647E-7,30000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,0.0,91.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.09823259,1.0323782140357626E-7,31000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,0.0,102.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.129651609,1.0619496248644051E-7,32000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,0.0,109.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.16088911,1.091350191932751E-7,33000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,0.0,119.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.191268825,1.1199434154551682E-7,34000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,124.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.221199935,1.148114414376786E-7,35000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,1.0,131.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.251460458,1.1765954550331664E-7,36000.0,14.0,1.0,1.0,1048.0,74.85714285714286,0.9230769230769231,0.0,1.0,0.0,143.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
