learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.058708223,5.90030107461537E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.178835836,1.8646138312034306E-8,2000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,25.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.23452009,2.4571892720957594E-8,3000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,65.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.297420579,3.129278507351047E-8,4000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,113.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.341995227,3.6070052124501927E-8,5000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,160.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.378834794,4.003562273411287E-8,6000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,203.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.414339597,4.3865008619754677E-8,7000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,233.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.448964359,4.761352258535309E-8,8000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,274.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.483634818,5.137674232583079E-8,9000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,314.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.518027737,5.511973115898462E-8,10000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,355.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.552518421,5.8889135226133384E-8,11000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,394.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.587561616,6.272878537546637E-8,12000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,434.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.622527642,6.657003904789479E-8,13000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,475.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.657544429,7.042513084583812E-8,14000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,509.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.692326435,7.427445880091024E-8,15000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,551.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.72738752,7.816541172387286E-8,16000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,595.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.762640821,8.20873268633667E-8,17000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,635.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.797832008,8.601245547767107E-8,18000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,0.0,676.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.833206401,8.996658407983888E-8,19000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,711.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.868475624,9.391866496228096E-8,20000.0,81.0,0.0,0.0,?,0.0,0.9876543209876543,?,0.0,1.0,750.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.911458747,9.848675324288301E-8,21000.0,85.0,0.0,1.0,296.0,3.4823529411764707,227.82142857142858,0.0,1.0,0.0,35.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.94561005,1.0212513381121473E-7,22000.0,85.0,0.0,1.0,296.0,3.4823529411764707,227.82142857142858,0.0,1.0,1.0,69.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.980010775,1.0580076646512789E-7,23000.0,85.0,0.0,1.0,296.0,3.4823529411764707,227.82142857142858,0.0,1.0,0.0,109.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
