learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.041997236,2.8302147956192496E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16.0,273744.0
2000.0,0.129933081,9.057635116167366E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,273744.0
3000.0,0.174542245,1.2216756568588316E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,273744.0
4000.0,0.217457978,1.5255953016355633E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,71.0,273744.0
5000.0,0.259512115,1.823413315799087E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,86.0,273744.0
6000.0,0.292124759,2.0543687833361327E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,112.0,273744.0
7000.0,0.320268192,2.2536742958426474E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,273744.0
8000.0,0.351768512,2.4767525330185888E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,273744.0
9000.0,0.382831967,2.6967369897477327E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,160.0,273744.0
10000.0,0.413784169,2.9159335775561628E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,179.0,273744.0
11000.0,0.444263419,3.1317808248363435E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,205.0,273744.0
12000.0,0.474674472,3.347145116180181E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,273744.0
13000.0,0.507675935,3.580854113113135E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,255.0,273744.0
14000.0,0.540725977,3.814907135684043E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,271.0,273744.0
15000.0,0.57369129,4.048360126383602E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,282.0,273744.0
16000.0,0.602965935,4.255676629852503E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,299.0,273744.0
17000.0,0.628629461,4.4374199943579726E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,326.0,273744.0
18000.0,0.6542781,4.619057932451367E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,347.0,273744.0
19000.0,0.679995151,4.8011803490631275E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,367.0,273744.0
20000.0,0.705730492,4.9834322913736095E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,384.0,273744.0
21000.0,0.733312676,5.178763163700699E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,398.0,273744.0
22000.0,0.759396262,5.3634812993928786E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,416.0,273744.0
23000.0,0.785435734,5.5478870295807716E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,432.0,273744.0
24000.0,0.811398486,5.7317494458481664E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,456.0,273744.0
25000.0,0.837282449,5.9150538959987454E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,475.0,273744.0
26000.0,0.86305311,6.09755596666783E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,497.0,273744.0
27000.0,0.888793707,6.279845130797475E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,523.0,273744.0
28000.0,0.914444892,6.461501099094748E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,537.0,273744.0
29000.0,0.940164996,6.643645136371254E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,548.0,273744.0
30000.0,0.965788175,6.825102772425859E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,569.0,273744.0
31000.0,0.991438,7.006749109506606E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,594.0,273744.0
32000.0,1.017199894,7.189189094237982E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,616.0,273744.0
33000.0,1.042701235,7.369783900763839E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,637.0,273744.0
34000.0,1.068408865,7.551839599955825E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,661.0,273744.0
35000.0,1.094026917,7.733260927740483E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,679.0,273744.0
36000.0,1.119790202,7.915710763223469E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,699.0,273744.0
37000.0,1.145328974,8.096570647738873E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,715.0,273744.0
38000.0,1.171080039,8.278933943908661E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,734.0,273744.0
39000.0,1.196701987,8.460382862295955E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,753.0,273744.0
40000.0,1.222370228,8.642159617379306E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,772.0,273744.0
41000.0,1.24794156,8.823250084549187E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,795.0,273744.0
42000.0,1.273700929,9.005672187793998E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,810.0,273744.0
43000.0,1.299409506,9.187734593428669E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,835.0,273744.0
44000.0,1.325220206,9.370520211361346E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,855.0,273744.0
45000.0,1.350807163,9.551721331294623E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,873.0,273744.0
46000.0,1.376717755,9.735214362081137E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,894.0,273744.0
47000.0,1.402443311,9.91739700920507E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,918.0,273744.0
48000.0,1.427962791,1.0098120272081343E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,938.0,273744.0
49000.0,1.447271917,1.0234863193724303E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,956.0,273744.0
50000.0,1.465098715,1.0361108599241822E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,969.0,273744.0
51000.0,1.482998888,1.048787363013625E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,992.0,273744.0
52000.0,1.500660548,1.0612949565187095E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1016.0,273744.0
53000.0,1.520843657,1.0755881839413194E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1038.0,273744.0
54000.0,1.538781217,1.0882911636698989E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1056.0,273744.0
55000.0,1.556477863,1.1008235334794966E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1073.0,273744.0
56000.0,1.574318896,1.113458154940605E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1094.0,273744.0
57000.0,1.592156371,1.1260902567055074E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1111.0,273744.0
58000.0,1.609997236,1.1387247591927646E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1124.0,273744.0
59000.0,1.628080872,1.1515311866849659E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1144.0,273744.0
60000.0,1.646308596,1.1644396540835498E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1157.0,273744.0
61000.0,1.664164496,1.177084804022312E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1171.0,273744.0
62000.0,1.682101329,1.189787268905714E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1191.0,273744.0
63000.0,1.699939036,1.2024195349678396E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1214.0,273744.0
64000.0,1.717964166,1.2151845298163592E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1230.0,273744.0
65000.0,1.735899121,1.2278856647420673E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1247.0,273744.0
66000.0,1.753676886,1.2404754812173544E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1271.0,273744.0
67000.0,1.77135423,1.252994181781262E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1288.0,273744.0
68000.0,1.78883702,1.2653751035436988E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1309.0,273744.0
69000.0,1.806524376,1.277900894382596E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1322.0,273744.0
70000.0,1.824232918,1.2904416886739432E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1338.0,273744.0
71000.0,1.841810134,1.3028894808225334E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1354.0,273744.0
72000.0,1.859489725,1.315409772661701E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1375.0,273744.0
73000.0,1.87698903,1.3278023899786174E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1390.0,273744.0
74000.0,1.894779149,1.3404009552810342E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1418.0,273744.0
75000.0,1.912510022,1.3529575638882816E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1437.0,273744.0
76000.0,1.930117723,1.3654269448336214E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1458.0,273744.0
77000.0,1.947859876,1.377991541685164E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1476.0,273744.0
78000.0,1.966593887,1.3912585502397267E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1500.0,273744.0
79000.0,1.984264227,1.4037722907271235E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1515.0,273744.0
80000.0,2.00195983,1.416303921907395E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1538.0,273744.0
81000.0,2.020463268,1.4294076438084245E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1551.0,273744.0
82000.0,2.038439791,1.4421382162641735E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1569.0,273744.0
83000.0,2.056282708,1.4547741719320417E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1591.0,273744.0
84000.0,2.074065582,1.4673676064871252E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1615.0,273744.0
85000.0,2.091876469,1.4799808792237192E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1634.0,273744.0
86000.0,2.109693606,1.4925985780708493E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1655.0,273744.0
87000.0,2.127320811,1.5050817713137716E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1680.0,273744.0
88000.0,2.144897475,1.5175291725482792E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1693.0,273744.0
89000.0,2.162561894,1.5300387199155987E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1715.0,273744.0
90000.0,2.180221836,1.542545096771419E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1737.0,273744.0
91000.0,2.197987138,1.5551260872282086E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1753.0,273744.0
92000.0,2.21562899,1.567619653149694E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1777.0,273744.0
93000.0,2.233156837,1.580032483274117E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1801.0,273744.0
94000.0,2.250962514,1.5926420664049685E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1821.0,273744.0
95000.0,2.268344775,1.6049517957728355E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1839.0,273744.0
96000.0,2.284790371,1.6165981998886913E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1858.0,273744.0
97000.0,2.301289652,1.6282826225236058E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1886.0,273744.0
98000.0,2.318245342,1.6402902638278902E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1905.0,273744.0
99000.0,2.334999673,1.6521553071815522E-7,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,1920.0,273744.0
100000.0,2.3516026,1.6639131296008828E-7,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,1939.0,273744.0
