learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042851649,2.9146659796126186E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,273744.0
2000.0,0.133719633,9.349733841288835E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,87.0,273744.0
3000.0,0.181832499,1.275697965109721E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,273744.0
4000.0,0.228249572,1.6044133184682578E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,163.0,273744.0
5000.0,0.273270368,1.9232405496817083E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,200.0,273744.0
6000.0,0.304633164,2.145344872577116E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,238.0,273744.0
7000.0,0.335604046,2.3646737479772417E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,276.0,273744.0
8000.0,0.368145181,2.595122804732993E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,317.0,273744.0
9000.0,0.400353718,2.8232164766695347E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,353.0,273744.0
10000.0,0.431754472,3.045589609650895E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,388.0,273744.0
11000.0,0.463147167,3.267905670592561E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,427.0,273744.0
12000.0,0.494485831,3.489839096048847E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,461.0,273744.0
13000.0,0.526292138,3.7150842648800466E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,499.0,273744.0
14000.0,0.557827169,3.9384083176124845E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,533.0,273744.0
15000.0,0.589236754,4.160843989765272E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,577.0,273744.0
16000.0,0.620678165,4.383505046548322E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,624.0,273744.0
17000.0,0.652123632,4.606194827018306E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,660.0,273744.0
18000.0,0.679450998,4.799721135130152E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,689.0,273744.0
19000.0,0.705108592,4.981422490535304E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,729.0,273744.0
20000.0,0.730642702,5.162249359807E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,776.0,273744.0
21000.0,0.758051057,5.3563492139447483E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,813.0,273744.0
22000.0,0.783768262,5.538472721150145E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,852.0,273744.0
23000.0,0.809585837,5.7213070262987167E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,886.0,273744.0
24000.0,0.835275319,5.9032342054042964E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,928.0,273744.0
25000.0,0.860769517,6.083778426798061E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,971.0,273744.0
26000.0,0.886122455,6.263322276392951E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1015.0,273744.0
27000.0,0.911450293,6.442688373388722E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1054.0,273744.0
28000.0,0.93683216,6.62243709170632E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1096.0,273744.0
29000.0,0.962324233,6.802966264324262E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1131.0,273744.0
30000.0,0.98783572,6.983632922558113E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1162.0,273744.0
31000.0,1.013002183,7.161856197813525E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1207.0,273744.0
32000.0,1.038262382,7.34074329050444E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1243.0,273744.0
33000.0,1.063532207,7.519698552379384E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1292.0,273744.0
34000.0,1.088999942,7.700055368712171E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1337.0,273744.0
35000.0,1.114487369,7.880551639394834E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1373.0,273744.0
36000.0,1.139918006,8.060645735969767E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1425.0,273744.0
37000.0,1.165255098,8.240077367728575E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1469.0,273744.0
38000.0,1.190474938,8.418678646987303E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1520.0,273744.0
39000.0,1.215721993,8.597472656803205E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1561.0,273744.0
40000.0,1.241368127,8.779092855045571E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1584.0,273744.0
41000.0,1.266929469,8.960112575264648E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1619.0,273744.0
