learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.246243698,6.890365842397015E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,1104288.0
2000.0,0.449945832,1.2800412874141088E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,1121768.0
3000.0,0.590743881,1.7396987860164917E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,1261944.0
4000.0,0.693989163,2.0803875735695784E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,1275528.0
5000.0,0.785678105,2.384722698132963E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,1283032.0
6000.0,0.866594705,2.662599807767342E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,1327448.0
7000.0,0.95276766,2.9635803446061287E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,64.0,1350112.0
8000.0,1.048042828,3.305180470044104E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,73.0,1385928.0
9000.0,1.118165127,3.559988940109126E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,1404624.0
10000.0,1.181742129,3.7914264501083017E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,1407136.0
11000.0,1.258697189,4.075215699164631E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,94.0,1425480.0
12000.0,1.352374509,4.4222211393534094E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,99.0,1431872.0
13000.0,1.447334562,4.778007022381098E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,105.0,1448272.0
14000.0,1.541382759,5.13435106729271E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,113.0,1464608.0
15000.0,1.633626224,5.487898584373501E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,1481544.0
16000.0,1.740090206,5.907731497998244E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,1524320.0
17000.0,1.838820988,6.301907728123705E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,1543264.0
18000.0,1.916594256,6.613696906541659E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,147.0,1549648.0
19000.0,1.987434608,6.901190520905329E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,1568736.0
20000.0,2.059902236,7.200549438280735E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,174.0,1596800.0
21000.0,2.131105805,7.496661280998711E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,182.0,1607520.0
22000.0,2.202422761,7.796020980355515E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,194.0,1622568.0
23000.0,2.286492492,8.152410627502243E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,203.0,1638656.0
24000.0,2.390403993,8.595401995550322E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,212.0,1647912.0
