learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.248284091,7.056704456820671E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,1121840.0
2000.0,0.530785397,1.6111490208770665E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,1238968.0
3000.0,0.683380024,2.1151450216818188E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,1276704.0
4000.0,0.8313173,2.6574488188337947E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,76.0,1416992.0
5000.0,0.932490609,3.0432833879349753E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,96.0,1474136.0
6000.0,1.033028723,3.4376028296431114E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,117.0,1516072.0
7000.0,1.107626955,3.7392911455830147E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,134.0,1563264.0
8000.0,1.181475514,4.0430829892546144E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,1590144.0
9000.0,1.261240121,4.375049901741329E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,168.0,1608744.0
10000.0,1.349681437,4.754640952734318E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,189.0,1659064.0
11000.0,1.421176027,5.065904374524371E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,208.0,1682896.0
12000.0,1.491947067,5.376501802548186E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,221.0,1696464.0
13000.0,1.575866185,5.74932913597433E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,244.0,1717312.0
