learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.034974694,3.3867668724018668E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.164828087,1.6889069495664704E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.230182061,2.369114193885691E-8,3000.0,91.0,0.0,0.0,?,0.0,0.989010989010989,?,0.0,0.0,16.0,4504.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.293239875,3.024418009551449E-8,4000.0,114.0,0.0,0.0,?,0.0,17.25438596491228,?,0.0,1.0,2.0,4248.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.338057673,3.4901695504966714E-8,5000.0,139.0,0.0,0.0,?,0.0,21.467625899280577,?,0.0,0.0,1.0,3688.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.372861018,3.852613291712064E-8,6000.0,150.0,0.0,0.0,?,0.0,19.966666666666665,?,0.0,0.0,22.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.407614151,4.2150375996778414E-8,7000.0,150.0,0.0,0.0,?,0.0,19.966666666666665,?,0.0,0.0,39.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.44405756,4.594417743173739E-8,8000.0,163.0,0.0,0.0,?,0.0,31.43558282208589,?,0.0,0.0,17.0,4536.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.475861198,4.925819851590942E-8,9000.0,163.0,0.0,0.0,?,0.0,31.43558282208589,?,0.0,0.0,30.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.511312202,5.2948395953050095E-8,10000.0,208.0,0.0,0.0,?,0.0,34.73557692307692,?,0.0,1.0,19.0,4456.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.545859927,5.6544568469180836E-8,11000.0,217.0,0.0,0.0,?,0.0,37.12442396313364,?,0.0,0.0,17.0,4504.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.580610586,6.01597792870034E-8,12000.0,244.0,0.0,0.0,?,0.0,37.76229508196721,?,0.0,1.0,9.0,4512.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.612125145,6.344406893026498E-8,13000.0,244.0,0.0,0.0,?,0.0,37.76229508196721,?,0.0,1.0,32.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.646477328,6.701583447257885E-8,14000.0,274.0,0.0,0.0,?,0.0,42.93065693430657,?,0.0,0.0,6.0,4360.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.678175429,7.032095761150535E-8,15000.0,274.0,0.0,0.0,?,0.0,42.93065693430657,?,0.0,0.0,36.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
