learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.05268204,3.6832869783043862E-9,1000.0,45.0,0.0,0.0,?,0.0,0.9777777777777777,?,0.0,0.0,31.0,282600.0
2000.0,0.146972516,1.0576752614602446E-8,2000.0,45.0,0.0,0.0,?,0.0,0.9777777777777777,?,0.0,1.0,55.0,282600.0
3000.0,0.196516124,1.4198827438428998E-8,3000.0,52.0,0.0,0.0,?,0.0,23.865384615384617,?,0.0,0.0,81.0,282600.0
4000.0,0.244107767,1.7678196400310845E-8,4000.0,74.0,0.0,0.0,?,0.0,31.91891891891892,?,0.0,0.0,110.0,282600.0
5000.0,0.28604124,2.0743903218209745E-8,5000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,141.0,282600.0
6000.0,0.310668526,2.2544375089369715E-8,6000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,176.0,282600.0
7000.0,0.341696638,2.4812803809903564E-8,7000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,208.0,282600.0
8000.0,0.37073258,2.6935587328299883E-8,8000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,238.0,282600.0
9000.0,0.403047499,2.9298092992883178E-8,9000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,1.0,273.0,282600.0
10000.0,0.434487977,3.159666930595413E-8,10000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,1.0,303.0,282600.0
11000.0,0.465550095,3.386758416509256E-8,11000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,323.0,282600.0
12000.0,0.497053347,3.617074981136248E-8,12000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,355.0,282600.0
13000.0,0.528205537,3.844824972832576E-8,13000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,378.0,282600.0
14000.0,0.555418086,4.043772713225335E-8,14000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,1.0,418.0,282600.0
15000.0,0.582409241,4.241101868161932E-8,15000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,440.0,282600.0
16000.0,0.609386332,4.438328202851117E-8,16000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,470.0,282600.0
17000.0,0.636513581,4.6366523249913006E-8,17000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,506.0,282600.0
18000.0,0.663496866,4.833923943284899E-8,18000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,542.0,282600.0
19000.0,0.690601003,5.0320790963154286E-8,19000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,0.0,580.0,282600.0
20000.0,0.717755783,5.230604494353756E-8,20000.0,165.0,0.0,0.0,?,0.0,20.393939393939394,?,0.0,1.0,613.0,282600.0
21000.0,0.746847518,5.4432907422445713E-8,21000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,1.0,642.0,282600.0
22000.0,0.775696577,5.654202814484015E-8,22000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,1.0,670.0,282600.0
23000.0,0.803069558,5.854323454331607E-8,23000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,1.0,695.0,282600.0
24000.0,0.83019566,6.052639190889895E-8,24000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,0.0,731.0,282600.0
25000.0,0.857106636,6.249382166601718E-8,25000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,1.0,764.0,282600.0
26000.0,0.884021676,6.446154853738845E-8,26000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,0.0,795.0,282600.0
27000.0,0.911069854,6.643900897111744E-8,27000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,1.0,820.0,282600.0
28000.0,0.938131638,6.841746412348003E-8,28000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,1.0,843.0,282600.0
29000.0,0.965029641,7.038394543984906E-8,29000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,1.0,869.0,282600.0
30000.0,0.991854944,7.234511174485089E-8,30000.0,165.0,0.0,1.0,0.0,0.0,20.393939393939394,1.0,0.0,1.0,906.0,282600.0
31000.0,1.018857281,7.431922079706566E-8,31000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,1.0,932.0,282600.0
32000.0,1.045974817,7.630175191247838E-8,32000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,1.0,958.0,282600.0
33000.0,1.072969699,7.827531593842434E-8,33000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,1.0,981.0,282600.0
34000.0,1.099928981,8.024627729030329E-8,34000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,0.0,1007.0,282600.0
35000.0,1.126837653,8.221353860469538E-8,35000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,1.0,1035.0,282600.0
36000.0,1.153877141,8.419036372276026E-8,36000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,1.0,1075.0,282600.0
37000.0,1.180890464,8.61652759484947E-8,37000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,1.0,1104.0,282600.0
38000.0,1.207335921,8.809867215985435E-8,38000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,1.0,1130.0,282600.0
39000.0,1.233306534,8.999735308568927E-8,39000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,0.0,1163.0,282600.0
40000.0,1.259057744,9.187999371662738E-8,40000.0,175.0,0.0,1.0,10902.0,62.29714285714286,172.29310344827587,0.0,1.0,1.0,1182.0,282600.0
41000.0,1.286186945,9.386337764644998E-8,41000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1211.0,282600.0
42000.0,1.312218198,9.576649189125748E-8,42000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1237.0,282600.0
43000.0,1.338427755,9.768264173148202E-8,43000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1278.0,282600.0
44000.0,1.36474895,9.960695329438898E-8,44000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1306.0,282600.0
45000.0,1.390998367,1.015260172522627E-7,45000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1347.0,282600.0
46000.0,1.417277004,1.0344721744991842E-7,46000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1377.0,282600.0
47000.0,1.442835026,1.0531573433373126E-7,47000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1408.0,282600.0
48000.0,1.460745656,1.066251593962312E-7,48000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1430.0,282600.0
49000.0,1.478792512,1.0794454378113154E-7,49000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1462.0,282600.0
50000.0,1.496973675,1.0927374719260264E-7,50000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1493.0,282600.0
51000.0,1.51595623,1.1066153942923997E-7,51000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1518.0,282600.0
52000.0,1.535771732,1.1211022743992511E-7,52000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1558.0,282600.0
53000.0,1.554083327,1.134489665812813E-7,53000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1602.0,282600.0
54000.0,1.572334825,1.1478331210175532E-7,54000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1634.0,282600.0
55000.0,1.590534136,1.1611384229213003E-7,55000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1671.0,282600.0
56000.0,1.60862268,1.1743627443760637E-7,56000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1696.0,282600.0
57000.0,1.626802236,1.1876536036320034E-7,57000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1729.0,282600.0
58000.0,1.64535328,1.2012160533890132E-7,58000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1766.0,282600.0
59000.0,1.663509825,1.2144900895738977E-7,59000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,1.0,1798.0,282600.0
60000.0,1.681733629,1.2278132980214435E-7,60000.0,175.0,0.0,2.0,5451.0,62.29714285714286,172.29310344827587,0.5,1.0,0.0,1814.0,282600.0
61000.0,1.700348571,1.2414224628536034E-7,61000.0,175.0,0.0,3.0,3634.0,62.29714285714286,172.29310344827587,0.6666666666666666,1.0,1.0,1849.0,282600.0
