learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.04843712,3.3865016116036312E-9,1000.0,11.0,0.0,0.0,?,0.0,0.9090909090909091,?,0.0,0.0,46.0,282600.0
2000.0,0.141629543,1.0199689886460288E-8,2000.0,12.0,0.0,0.0,?,0.0,93.33333333333333,?,0.0,0.0,107.0,282600.0
3000.0,0.183172093,1.323681678429453E-8,3000.0,12.0,0.0,0.0,?,0.0,93.33333333333333,?,0.0,0.0,150.0,282600.0
4000.0,0.238135407,1.725511992994903E-8,4000.0,12.0,0.0,0.0,?,0.0,93.33333333333333,?,0.0,1.0,195.0,282600.0
5000.0,0.282014153,2.046304336555509E-8,5000.0,53.0,0.0,0.0,?,0.0,78.0754716981132,?,0.0,1.0,251.0,282600.0
6000.0,0.312549171,2.2695422564560755E-8,6000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,304.0,282600.0
7000.0,0.348386154,2.531542217957063E-8,7000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,356.0,282600.0
8000.0,0.380292868,2.764808445742561E-8,8000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,412.0,282600.0
9000.0,0.40845768,2.970718068761958E-8,9000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,468.0,282600.0
10000.0,0.436132429,3.1730448989125177E-8,10000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,518.0,282600.0
11000.0,0.463372769,3.3721958160327954E-8,11000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,1.0,557.0,282600.0
12000.0,0.490611341,3.5713338075133244E-8,12000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,598.0,282600.0
13000.0,0.518045443,3.771901295792518E-8,13000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,1.0,647.0,282600.0
14000.0,0.545258378,3.970851858185811E-8,14000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,1.0,705.0,282600.0
15000.0,0.572604125,4.1707733934672756E-8,15000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,753.0,282600.0
16000.0,0.599794061,4.369555812880604E-8,16000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,790.0,282600.0
17000.0,0.627166601,4.56967322862914E-8,17000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,846.0,282600.0
18000.0,0.654457095,4.769190815735815E-8,18000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,909.0,282600.0
19000.0,0.681784393,4.968977472551374E-8,19000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,954.0,282600.0
20000.0,0.70899754,5.1679295848516956E-8,20000.0,63.0,0.0,0.0,?,0.0,83.60317460317461,?,0.0,0.0,999.0,282600.0
21000.0,0.738332342,5.382392866948827E-8,21000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,0.0,1060.0,282600.0
22000.0,0.767245824,5.593775928152932E-8,22000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,0.0,1112.0,282600.0
23000.0,0.794873489,5.795758532725482E-8,23000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,1.0,1165.0,282600.0
24000.0,0.822311751,5.996356434274672E-8,24000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,0.0,1217.0,282600.0
25000.0,0.849619209,6.19599804318717E-8,25000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,0.0,1267.0,282600.0
26000.0,0.876920836,6.395597022345497E-8,26000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,0.0,1316.0,282600.0
27000.0,0.904169322,6.594807493912264E-8,27000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,0.0,1356.0,282600.0
28000.0,0.931368066,6.793654307576104E-8,28000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,0.0,1408.0,282600.0
29000.0,0.958511259,6.992094994422256E-8,29000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,1.0,1460.0,282600.0
30000.0,0.985799289,7.191594567515164E-8,30000.0,63.0,0.0,1.0,0.0,0.0,83.60317460317461,1.0,0.0,1.0,1507.0,282600.0
