learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.022947705,2.0085138416849076E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.130398531,1.1959611860420555E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,103.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.18057592,1.6606575823854656E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.242707864,2.2363360056262465E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,194.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.287231314,2.6493066749144346E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,242.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.319557821,2.9491464050238333E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,291.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.358555172,3.311030050308754E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,341.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.390169269,3.60439932723095E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,394.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.422042333,3.9001717397396763E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,438.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.45269543,4.184623226755609E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,486.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.483203291,4.467726967533429E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,534.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.513697163,4.7507008946140605E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,575.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.54461804,5.0376372991961734E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,620.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.57481352,5.317973473341514E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,664.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.605093712,5.5990961174480614E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,720.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.635463005,5.881045979186271E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,779.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.666525041,6.169427297628794E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,826.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.696735931,6.449906538896883E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,866.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.726961493,6.730521995663022E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,918.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.757105224,7.010377729799599E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,972.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.789672266,7.31273159062614E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1017.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.831910119,7.705009554370202E-8,22000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,0.0,40.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.862798163,7.991877805092061E-8,23000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,0.0,83.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.893536937,8.27736609394662E-8,24000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,0.0,129.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.924243611,8.562689708527798E-8,25000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,1.0,185.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.955462046,8.85276855965207E-8,26000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,1.0,240.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.986220355,9.138571961944509E-8,27000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,1.0,294.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.016840954,9.423095775475104E-8,28000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,1.0,347.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.047633809,9.709220176049197E-8,29000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,0.0,398.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.078746757,9.998318851589121E-8,30000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,1.0,441.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.109405433,1.0283329721011013E-7,31000.0,83.0,0.0,1.0,1065.0,12.831325301204819,0.9878048780487805,0.0,1.0,1.0,492.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
