learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.368588161,1.3619147807354315E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,1448016.0
2000.0,0.924870411,5.233605401284661E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,20.0,2690344.0
3000.0,1.387627541,9.496218226523739E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,36.0,3560616.0
4000.0,1.628507248,1.2064848617080372E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,45.0,4121960.0
5000.0,1.815564772,1.4127517226198088E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,4262424.0
6000.0,2.045564859,1.6909987894037697E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,64.0,4676328.0
7000.0,2.226131039,1.914575008754035E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,69.0,4786208.0
8000.0,2.415742407,2.1498077163511847E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,78.0,4795520.0
9000.0,2.638652273,2.4260711195322623E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,85.0,4791216.0
10000.0,2.897272499,2.759662239053411E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,99.0,4986024.0
11000.0,3.063620823,2.9758579218771766E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,5023784.0
12000.0,3.220173888,3.181119405830418E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,113.0,5068136.0
13000.0,3.399757337,3.417036850212684E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,118.0,5078040.0
14000.0,3.604303945,3.687831422353722E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,5117408.0
15000.0,3.846972835,4.012498816405609E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,140.0,5171624.0
16000.0,4.048060919,4.280348207008557E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,5148808.0
17000.0,4.266700703,4.5811929581243465E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,162.0,5318824.0
18000.0,4.485383144,4.8869381742108345E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,5404408.0
19000.0,4.742091023,5.250031006903578E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,180.0,5467400.0
20000.0,5.08018291,5.738117133633995E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,191.0,5580384.0
21000.0,5.455866613,6.294631247551681E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,201.0,5726064.0
22000.0,5.817481099,6.858775470572168E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,210.0,6030408.0
23000.0,6.058863397,7.2489791241654675E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,221.0,6248680.0
24000.0,6.32524489,7.705625878292227E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,232.0,6626416.0
25000.0,6.64329721,8.271731229367758E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,240.0,6880200.0
26000.0,6.921746066,8.800058946795121E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,249.0,7334328.0
