learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.020261864,1.7855107520520686E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,4512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.123954347,1.1460223185233772E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,59.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.172636665,1.6002479874955283E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,90.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.233016733,2.163618383701477E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,120.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.274183237,2.5477184756207798E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,154.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.305400578,2.8389888625250508E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,173.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.345068373,3.209105394784775E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,199.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.388693682,3.61849459633376E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,235.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.428329995,3.990450208875454E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,268.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.46787646,4.3615626686275416E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,303.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.507545595,4.733826289815621E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,339.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.547044981,5.1044969501934114E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,370.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.586527518,5.475009495962618E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,396.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.635846345,5.938419893463038E-8,14000.0,82.0,0.0,0.0,?,0.0,0.9878048780487805,?,0.0,0.0,24.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
