learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.822573182,6.642977531059417E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,3141440.0
2000.0,1.363679577,1.2742778974588526E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,45.0,4357480.0
3000.0,1.632036613,1.5934757317379593E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,69.0,4598336.0
4000.0,1.920601194,1.966216666586521E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,87.0,4993056.0
5000.0,2.150889994,2.272780309341672E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,103.0,5145768.0
6000.0,2.383428753,2.5834758732016963E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,5164664.0
7000.0,2.612660405,2.8982932972217435E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,140.0,5308680.0
8000.0,2.904077564,3.3139053535613067E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,5512840.0
9000.0,3.266293794,3.84933164264288E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,182.0,5713920.0
10000.0,3.620441085,4.3896310361447205E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,193.0,5897296.0
11000.0,3.89389549,4.8167910798037815E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,212.0,6038208.0
12000.0,4.1745887,5.268240112969794E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,226.0,6216976.0
13000.0,4.553081027,5.903928764942486E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,242.0,6492168.0
14000.0,4.865006934,6.449244119909322E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,257.0,6757696.0
15000.0,5.22600822,7.13795408518265E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,277.0,7374456.0
16000.0,5.624176571,7.963420478900663E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,299.0,8013736.0
17000.0,5.974821993,8.71073170717312E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,316.0,8238264.0
18000.0,6.352214949,9.539108084433581E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,330.0,8484696.0
19000.0,6.922545864,1.089257274292657E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,352.0,9173232.0
20000.0,7.508848618,1.2368278965501079E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,376.0,9729272.0
21000.0,8.017785395,1.368340004375635E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,392.0,9988592.0
22000.0,8.445643419,1.4829601179421445E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,410.0,1.035532E7
23000.0,8.924065621,1.6180887161566795E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,426.0,1.091788E7
24000.0,9.522837277,1.7940153798208863E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,445.0,1.135724E7
25000.0,10.074184396,1.963597608887707E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,468.0,1.1889336E7
26000.0,10.668402347,2.1554837985274633E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,486.0,1.2482464E7
27000.0,13.359255616,3.8799925673023455E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,505.0,2.4772952E7
28000.0,14.643893981,4.703395166608827E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,524.0,2.4776144E7
29000.0,15.730485865,5.3999569440396735E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,545.0,2.4779672E7
30000.0,16.75342025,6.055768757661314E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,558.0,2.4781856E7
31000.0,17.77916113,6.713464541645495E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,577.0,2.4785048E7
32000.0,18.811150632,7.375238648857786E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,593.0,2.4787736E7
33000.0,19.869244241,8.053867255277822E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,618.0,2.4791936E7
34000.0,20.945596889,8.744323596499546E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,643.0,2.4796136E7
35000.0,22.096532315,9.482698167390897E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,658.0,2.4798656E7
36000.0,23.327340218,1.0272442750402276E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,682.0,2.4802688E7
37000.0,24.358919129,1.093446467163428E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,707.0,2.4806888E7
38000.0,25.408951912,1.1608425311415592E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,728.0,2.4810416E7
39000.0,26.47479365,1.229261626723988E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,746.0,2.481344E7
40000.0,27.531729411,1.2971149966736062E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,759.0,2.4815624E7
41000.0,28.557080852,1.3629562650298858E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,776.0,2.4821488E7
42000.0,29.61327826,1.4307901918653485E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,802.0,2.4825856E7
43000.0,30.670358452,1.4986904631391918E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,823.0,2.4829384E7
44000.0,31.506947114,1.5524346352211983E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,842.0,2.4832576E7
45000.0,32.251598492,1.6002777457634092E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,858.0,2.4835264E7
46000.0,33.022112413,1.6497881919114762E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,875.0,2.483812E7
47000.0,33.762491057,1.6973677241070742E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,892.0,2.4840976E7
48000.0,34.504139101,1.745034634742216E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,910.0,2.4844E7
49000.0,35.246615343,1.7927628423162982E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,935.0,2.48482E7
50000.0,35.981915535,1.840034229701156E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,949.0,2.4850552E7
51000.0,36.714668829,1.8871479315684907E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,968.0,2.4853744E7
52000.0,37.4606428,1.9351201103800158E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,994.0,2.4858112E7
53000.0,38.215758745,1.983685443275409E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1010.0,2.48608E7
54000.0,38.953425958,2.031134651250561E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1029.0,2.4863992E7
55000.0,39.688512038,2.0784229438654449E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1045.0,2.486668E7
56000.0,40.464869077,2.1283739694042103E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1068.0,2.4870544E7
57000.0,41.231734801,2.177719653812472E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1084.0,2.4873232E7
58000.0,42.001241262,2.2272452955517252E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1114.0,2.4878272E7
