learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.020184149,1.799423666306668E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.138853545,1.283811006889575E-8,2000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,33.0,4512.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.187927881,1.7403638666727478E-8,3000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,80.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.253180628,2.3474292022395468E-8,4000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,122.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.293612386,2.723577638378574E-8,5000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,174.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.329498162,3.0577454096981225E-8,6000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,224.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.368821885,3.428541795354544E-8,7000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,268.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.411593873,3.831853011785903E-8,8000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,322.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.44728929,4.168363025112699E-8,9000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,368.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.477158235,4.449945366061604E-8,10000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,421.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.506906807,4.7304729574788374E-8,11000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,480.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.537964333,5.0232860724932214E-8,12000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,534.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.571786053,5.342160254176086E-8,13000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,583.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.598719687,5.5960929489502075E-8,14000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,635.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.625115326,5.844953379056107E-8,15000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,685.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.65372115,6.114586506692486E-8,16000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,740.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.679633869,6.358834932101684E-8,17000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,786.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.706494874,6.612021723351132E-8,18000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,0.0,828.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.734501386,6.876058014761658E-8,19000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,869.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
