learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.047985802,3.3549475238637792E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,282600.0
2000.0,0.140254164,1.0100578787455128E-8,2000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,31.0,282600.0
3000.0,0.188773927,1.3647801509311215E-8,3000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,47.0,282600.0
4000.0,0.243416565,1.764266041032763E-8,4000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,1.0,76.0,282600.0
5000.0,0.282645192,2.0510619123184847E-8,5000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,96.0,282600.0
6000.0,0.313520512,2.2767877400571274E-8,6000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,117.0,282600.0
7000.0,0.349333862,2.5386149234788286E-8,7000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,134.0,282600.0
8000.0,0.382268607,2.779396964814307E-8,8000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,155.0,282600.0
9000.0,0.414882052,3.017830019695477E-8,9000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,168.0,282600.0
10000.0,0.443108938,3.224193458417223E-8,10000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,1.0,189.0,282600.0
11000.0,0.470841473,3.426942755207212E-8,11000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,208.0,282600.0
12000.0,0.498511781,3.629237117729874E-8,12000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,1.0,221.0,282600.0
13000.0,0.525594835,3.827238135430755E-8,13000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,1.0,244.0,282600.0
14000.0,0.552699303,4.025395708363296E-8,14000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,261.0,282600.0
15000.0,0.579798436,4.223514277739243E-8,15000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,291.0,282600.0
16000.0,0.606809224,4.420986967226283E-8,16000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,306.0,282600.0
17000.0,0.633917662,4.619173564361201E-8,17000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,325.0,282600.0
18000.0,0.660916572,4.816559415189342E-8,18000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,349.0,282600.0
19000.0,0.687966889,5.01432109653929E-8,19000.0,32.0,0.0,0.0,?,0.0,43.875,?,0.0,0.0,365.0,282600.0
