learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.084480677,1.130622429138534E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,4049680.0
2000.0,1.646666594,1.8367792759022883E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,93.0,4855928.0
3000.0,1.983796195,2.2830472013493566E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,5116832.0
4000.0,2.458886394,3.05395995573013E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,195.0,6272368.0
5000.0,2.912778863,3.899881523152216E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,7204096.0
6000.0,3.46054396,5.059674648299501E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,300.0,8184432.0
7000.0,3.97149321,6.188994898577219E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,339.0,8543616.0
8000.0,4.490203156,7.435704255734896E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,9290584.0
9000.0,5.159352392,9.31866767152373E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,440.0,1.0877304E7
10000.0,5.695884278,1.0945778414907608E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,1.17226E7
11000.0,7.523738723,2.1419591337251656E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,532.0,2.2149584E7
12000.0,8.232362064,2.5481500020116694E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,578.0,2.2157312E7
13000.0,8.921043817,2.94306277738961E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,629.0,2.216588E7
14000.0,9.688973326,3.3835923761701956E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,681.0,2.2174616E7
15000.0,10.597390398,3.904954752403919E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,742.0,2.2184864E7
16000.0,11.950252156,4.681670957914542E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,789.0,2.219276E7
17000.0,13.067544893,5.323407401660808E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,844.0,2.2202E7
18000.0,14.112502701,5.923810479149055E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,891.0,2.2209896E7
19000.0,15.111241295,6.497891706240585E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,945.0,2.2218968E7
20000.0,16.16693463,7.104963229137944E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,2.2228208E7
21000.0,16.986064123,7.576241565518105E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1050.0,2.2239616E7
22000.0,17.780542917,8.033530722208269E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1106.0,2.2249024E7
23000.0,18.801897687,8.621601340111715E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1150.0,2.2256416E7
24000.0,19.672534803,9.123062766925418E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1195.0,2.2263976E7
25000.0,20.325920259,9.499563997151667E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1255.0,2.2274056E7
26000.0,20.978337766,9.87564073412893E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1302.0,2.2281952E7
27000.0,21.634400386,1.0253989725999909E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1362.0,2.2292032E7
28000.0,22.346084575,1.0664567041923095E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1411.0,2.2300264E7
29000.0,23.114556172,1.1108035805196334E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1450.0,2.2306816E7
30000.0,23.882521735,1.1551376094724195E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1499.0,2.2315048E7
31000.0,24.632446651,1.1984448333711427E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1544.0,2.2322608E7
32000.0,25.374761474,1.2413274245864426E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1590.0,2.2330336E7
33000.0,26.130161517,1.2849833328819842E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1643.0,2.233924E7
34000.0,26.825266131,1.3251721834494848E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1701.0,2.2348984E7
35000.0,27.505429396,1.3645110640199174E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1748.0,2.235688E7
36000.0,28.189071832,1.4040636499805629E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1790.0,2.2363936E7
37000.0,28.861757203,1.4429954639164804E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1835.0,2.2371496E7
38000.0,29.805285847,1.4976237157389528E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1887.0,2.2380232E7
39000.0,30.75330957,1.5525287039340333E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1927.0,2.2386952E7
40000.0,31.699444347,1.6073423865181803E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1971.0,2.2394344E7
41000.0,32.416634535,1.64891348430079E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2021.0,2.2405752E7
42000.0,33.123836342,1.6899215999862828E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2073.0,2.2414488E7
43000.0,33.830214294,1.7308957584330159E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2118.0,2.2422048E7
44000.0,34.538205083,1.7719763947093698E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2160.0,2.2429104E7
45000.0,35.207754522,1.8108407592761026E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2209.0,2.2437336E7
