learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.030221461,2.9261758580472736E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,4512.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.154960486,1.586750856631539E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,37.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.201905555,2.07462866593649E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,59.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.266322881,2.7453138750803968E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,81.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.302059446,3.1178903944875215E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.339039226,3.5042012134610364E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.383008595,3.9639203631695775E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,136.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.426525133,4.4192922319364216E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.469921025,4.874398537374205E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,170.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.50746153,5.268579269258305E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,188.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.543670784,5.649441135244444E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,204.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.577247779,6.003192737406947E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,229.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.610803268,6.357634457898843E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,250.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.637935697,6.64459533272518E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,269.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.665514491,6.936716595101687E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,292.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.693109667,7.22933120193912E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,308.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.720610813,7.521261771375521E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,325.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.747858682,7.810904136730566E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,346.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.775436431,8.104406961851651E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,364.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.80273515,8.395844104462201E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,384.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.832895096,8.718289191279976E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,406.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.86254936,9.035800515541601E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,429.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.890848974,9.339240870663277E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,451.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.919126431,9.642911834613111E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,475.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.947330144,9.946222805620483E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,497.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.975328975,1.0247776604095682E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,520.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.003686151,1.0553641758923317E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,543.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.031502237,1.0854758669648321E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,559.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.059551928,1.115890947050291E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,584.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.088272318,1.1470772707073019E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,606.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.116370654,1.1776398864913112E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,633.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.144448503,1.2082249632840356E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,656.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.172578721,1.2388921193348037E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,669.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.200751905,1.2696422668735185E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,687.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.228673504,1.3001553786237412E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,706.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.256894593,1.3310372458459395E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,727.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.284956899,1.3617807870028127E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,746.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.311955995,1.3913908243125718E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,762.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.330684271,1.4119515319755713E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,779.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.349852994,1.433029105543821E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,803.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.370911995,1.4563107152954778E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,828.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.399092502,1.4855419716008213E-7,42000.0,50.0,0.0,2.0,663.5,26.54,0.9795918367346939,0.5,1.0,0.0,16.0,4456.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.423909157,1.5112844636237454E-7,43000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,1.0,13.0,4536.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.442438051,1.5305349111503197E-7,44000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,1.0,33.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.461711627,1.5505901533255148E-7,45000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,1.0,51.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.479874018,1.56951282593937E-7,46000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,0.0,69.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.498572533,1.589028506532498E-7,47000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,1.0,90.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.517378935,1.6086805313418105E-7,48000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,1.0,109.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.536335211,1.6285264395956986E-7,49000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,0.0,129.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.555062069,1.6481561925624603E-7,50000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,0.0,147.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.573361361,1.6673585946780736E-7,51000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,0.0,164.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.591544472,1.6864785954711135E-7,52000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,1.0,183.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.609426368,1.7052955542139506E-7,53000.0,59.0,0.0,2.0,663.5,22.491525423728813,21.724137931034484,0.5,1.0,0.0,194.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.632611646,1.7293203755952215E-7,54000.0,181.0,0.0,2.0,663.5,7.331491712707182,69.42222222222222,0.5,1.0,0.0,4.0,4352.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.650677585,1.7480632932415857E-7,55000.0,181.0,0.0,2.0,663.5,7.331491712707182,69.42222222222222,0.5,1.0,0.0,16.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.668491619,1.7665669871555438E-7,56000.0,181.0,0.0,2.0,663.5,7.331491712707182,69.42222222222222,0.5,1.0,1.0,31.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.686191906,1.7849763416207916E-7,57000.0,181.0,0.0,2.0,663.5,7.331491712707182,69.42222222222222,0.5,1.0,0.0,47.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.703809315,1.8033366883338742E-7,58000.0,181.0,0.0,2.0,663.5,7.331491712707182,69.42222222222222,0.5,1.0,0.0,74.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.721311303,1.8216068111055844E-7,59000.0,181.0,0.0,2.0,663.5,7.331491712707182,69.42222222222222,0.5,1.0,1.0,93.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.739925675,1.8410581713580013E-7,60000.0,181.0,0.0,2.0,663.5,7.331491712707182,69.42222222222222,0.5,1.0,1.0,109.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.757777496,1.8597466833232388E-7,61000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,128.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.776211059,1.879075867429852E-7,62000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,153.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.794556164,1.8983510221545692E-7,63000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,171.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.812789737,1.9175357832712022E-7,64000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,192.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.831038102,1.9367640555611713E-7,65000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,214.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.848797729,1.9555056470993705E-7,66000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,237.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,1.866434942,1.9741582084125328E-7,67000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,0.0,252.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,1.88414814,1.9929263220324497E-7,68000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,280.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,1.901944351,2.0118085426297044E-7,69000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,301.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,1.920075767,2.0310753181927326E-7,70000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,324.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,1.938553427,2.0507253155760888E-7,71000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,336.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
72000.0,1.956474499,2.069809745146459E-7,72000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,0.0,357.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
73000.0,1.974361573,2.0889194215719903E-7,73000.0,181.0,0.0,3.0,442.3333333333333,7.331491712707182,69.42222222222222,0.6666666666666666,1.0,1.0,379.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
74000.0,1.997172763,2.1125679395953818E-7,74000.0,231.0,0.0,3.0,4898.666666666667,63.61904761904762,140.12663755458516,0.3333333333333333,2.0,0.0,8.0,4448.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
75000.0,2.015293036,2.1313844781183332E-7,75000.0,231.0,0.0,3.0,4898.666666666667,63.61904761904762,140.12663755458516,0.3333333333333333,2.0,1.0,26.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
76000.0,2.033015193,2.1498143780156767E-7,76000.0,231.0,0.0,3.0,4898.666666666667,63.61904761904762,140.12663755458516,0.3333333333333333,2.0,1.0,45.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
77000.0,2.050667775,2.1682022475261037E-7,77000.0,231.0,0.0,3.0,4898.666666666667,63.61904761904762,140.12663755458516,0.3333333333333333,2.0,1.0,66.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
78000.0,2.068197204,2.1864897691481854E-7,78000.0,231.0,0.0,3.0,4898.666666666667,63.61904761904762,140.12663755458516,0.3333333333333333,2.0,1.0,84.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
79000.0,2.085750659,2.204830328941925E-7,79000.0,231.0,0.0,3.0,4898.666666666667,63.61904761904762,140.12663755458516,0.3333333333333333,2.0,0.0,107.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
80000.0,2.103173886,2.2230636686219733E-7,80000.0,231.0,0.0,3.0,4898.666666666667,63.61904761904762,140.12663755458516,0.3333333333333333,2.0,1.0,122.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
81000.0,2.121480305,2.2422561214186667E-7,81000.0,231.0,0.0,4.0,3674.0,63.61904761904762,140.12663755458516,0.5,2.0,0.0,150.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
82000.0,2.139272293,2.2609501175315433E-7,82000.0,231.0,0.0,4.0,3674.0,63.61904761904762,140.12663755458516,0.5,2.0,0.0,171.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
83000.0,2.156764711,2.2793496295632177E-7,83000.0,231.0,0.0,4.0,3674.0,63.61904761904762,140.12663755458516,0.5,2.0,1.0,187.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
84000.0,2.174679112,2.2982145110522711E-7,84000.0,231.0,0.0,4.0,3674.0,63.61904761904762,140.12663755458516,0.5,2.0,1.0,205.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
85000.0,2.192362021,2.31686489564019E-7,85000.0,231.0,0.0,4.0,3674.0,63.61904761904762,140.12663755458516,0.5,2.0,1.0,229.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
86000.0,2.210021137,2.3355106520025685E-7,86000.0,231.0,0.0,4.0,3674.0,63.61904761904762,140.12663755458516,0.5,2.0,1.0,245.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
87000.0,2.227726638,2.3542570521647115E-7,87000.0,231.0,0.0,4.0,3674.0,63.61904761904762,140.12663755458516,0.5,2.0,1.0,269.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
88000.0,2.245360944,2.3729470497534305E-7,88000.0,231.0,0.0,4.0,3674.0,63.61904761904762,140.12663755458516,0.5,2.0,1.0,285.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
89000.0,2.266376952,2.3947675463006525E-7,89000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,0.0,25.0,4520.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
90000.0,2.284101045,2.4131880881289647E-7,90000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,37.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
91000.0,2.30152253,2.431321894123116E-7,91000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,56.0,4528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
92000.0,2.318990836,2.449522150238935E-7,92000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,70.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
93000.0,2.336388341,2.4676828443560755E-7,93000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,93.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
94000.0,2.353684932,2.4857568121090535E-7,94000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,109.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
95000.0,2.37117675,2.504075326437007E-7,95000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,133.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
96000.0,2.388721275,2.5224791763041794E-7,96000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,158.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
97000.0,2.406143589,2.5407937712245314E-7,97000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,178.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
98000.0,2.423755923,2.5593329043869553E-7,98000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,1.0,198.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
99000.0,2.441432258,2.577970867838504E-7,99000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,0.0,224.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
100000.0,2.458952133,2.596492809514205E-7,100000.0,234.0,0.0,4.0,5683.75,97.15811965811966,202.21212121212122,0.25,3.0,0.0,246.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
