learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.139330827,1.3370843923968366E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,4555544.0
2000.0,1.584230182,1.910284402514756E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,110.0,4980744.0
3000.0,1.867699149,2.305425918021763E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,5388272.0
4000.0,2.28888262,2.9851640122289294E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,210.0,6238392.0
5000.0,2.841840515,4.093141285470143E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,7745352.0
6000.0,3.366557464,5.308494629398056E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,313.0,8953232.0
7000.0,3.895696526,6.693335813414535E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,368.0,1.0116552E7
8000.0,4.42016697,8.197199881295749E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,417.0,1.1083832E7
9000.0,5.053447266,1.0197422120975792E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,482.0,1.2209128E7
10000.0,7.334584648,2.3621652248067707E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,529.0,2.2747848E7
11000.0,8.40211389,2.990560886658856E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,565.0,2.2753896E7
12000.0,9.41138608,3.584874381568938E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,613.0,2.276196E7
13000.0,10.747478464,4.3719274467607434E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,663.0,2.277036E7
14000.0,11.835464692,5.013093210030727E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,719.0,2.2779768E7
15000.0,12.802538639,5.583196987059107E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,2.2787496E7
16000.0,13.739735377,6.135846582094332E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,804.0,2.2794048E7
17000.0,14.680999228,6.691094941011969E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,853.0,2.280228E7
18000.0,15.636330429,7.25491976832748E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,920.0,2.2813536E7
19000.0,16.607482105,7.828301128299123E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,972.0,2.2822272E7
20000.0,17.397081641,8.294676911505408E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1026.0,2.2831344E7
21000.0,18.085367404,8.701414997315807E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1076.0,2.2842752E7
22000.0,18.785103316,9.115050246139574E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1119.0,2.2849976E7
23000.0,19.568399719,9.578240654921015E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1166.0,2.2857872E7
24000.0,20.255326453,9.984614499960644E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1223.0,2.2867448E7
25000.0,20.941882169,1.0390932971146833E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1278.0,2.2876688E7
