learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.145747175,4.03122675412645E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6.0,1087416.0
2000.0,0.337044684,9.587354393829488E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11.0,1123784.0
3000.0,0.48435165,1.3991498468871747E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18.0,1155688.0
4000.0,0.582108946,1.7121880110905402E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,1237800.0
5000.0,0.66703252,2.0008886187007858E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,37.0,1314080.0
6000.0,0.749150795,2.287649390570364E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,1349840.0
7000.0,0.841027695,2.6174019103840407E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,1387344.0
8000.0,0.931681451,2.963100346470666E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,71.0,1474056.0
9000.0,0.985496936,3.174865579173383E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,79.0,1521072.0
10000.0,1.031289334,3.3568850835789413E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,1536480.0
11000.0,1.081859589,3.5665252762286823E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,91.0,1602440.0
12000.0,1.13150034,3.777694568003611E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,102.0,1644352.0
13000.0,1.179428073,3.9849641562809134E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,110.0,1671672.0
14000.0,1.232678781,4.2253663115175647E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,124.0,1745080.0
15000.0,1.287538272,4.4791567220268977E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,131.0,1788240.0
16000.0,1.336195779,4.709668302927808E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,1831240.0
17000.0,1.385801996,4.951596027205594E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,156.0,1885176.0
18000.0,1.43932955,5.218507173551328E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,1927488.0
19000.0,1.500054145,5.528489465200527E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,176.0,1973216.0
20000.0,1.560026413,5.840734263950461E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,189.0,2012552.0
21000.0,1.628628156,6.205670274940091E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,198.0,2056288.0
22000.0,1.685363106,6.520179353539604E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,209.0,2142816.0
23000.0,1.739579699,6.82804274212273E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,217.0,2194968.0
24000.0,1.790955344,7.123650791918693E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,222.0,2224136.0
25000.0,1.848014333,7.463533945887121E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,233.0,2302544.0
26000.0,1.905052084,7.807830627429981E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,239.0,2333312.0
27000.0,1.97812595,8.254739465523428E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,245.0,2364064.0
28000.0,2.033791542,8.603331563053859E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,255.0,2420656.0
