learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.038348084,2.615169758357935E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,274432.0
2000.0,0.108934305,7.626491787259777E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,93.0,274432.0
3000.0,0.149148223,1.048150924373832E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,274432.0
4000.0,0.189806932,1.3368104972930418E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,195.0,274432.0
5000.0,0.204880157,1.4438239957052801E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,274432.0
6000.0,0.217848924,1.5358967357302705E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,300.0,274432.0
7000.0,0.232482754,1.639790716180371E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,339.0,274432.0
8000.0,0.252325847,1.7806682524242336E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,274432.0
9000.0,0.271986797,1.920252650693887E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,440.0,274432.0
10000.0,0.290945415,2.0548507899269465E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,274432.0
11000.0,0.308003555,2.175956342176431E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,532.0,274432.0
12000.0,0.324827999,2.295402752037678E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,578.0,274432.0
13000.0,0.341756769,2.415589832209051E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,629.0,274432.0
14000.0,0.358549271,2.5348094674307444E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,681.0,274432.0
15000.0,0.375542046,2.655450955929856E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,742.0,274432.0
16000.0,0.392404952,2.7751704296626982E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,789.0,274432.0
17000.0,0.409437856,2.8960968170257083E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,844.0,274432.0
18000.0,0.426528866,3.0174357323207795E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,891.0,274432.0
19000.0,0.443541117,3.138215492151678E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,945.0,274432.0
