learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.013206019,1.1420090535779794E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.086300904,7.773564862793104E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.118427193,1.0688232263206608E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.152853825,1.3811598986217546E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,70.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.184645506,1.669590897343846E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,94.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.205472519,1.8585446101087665E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,119.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.2308072,2.0883942787417523E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,143.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.260199609,2.356882729759233E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,164.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.287503484,2.6062932188935164E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,191.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.322790034,2.9272129364934646E-8,10000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,1.0,19.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.348465053,3.160718899724591E-8,11000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,0.0,33.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.373440555,3.387862982916542E-8,12000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,1.0,52.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.3953534,3.58715319488715E-8,13000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,0.0,70.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.415058872,3.7663680659758134E-8,14000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,0.0,93.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.438008014,3.9763701955690564E-8,15000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,0.0,108.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.457886464,4.158273154425331E-8,16000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,1.0,126.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.47764745,4.339101228209626E-8,17000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,1.0,149.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.497319467,4.5191151678764984E-8,18000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,0.0,173.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.517047732,4.6996438195873054E-8,19000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,1.0,198.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.537100467,4.883141618945946E-8,20000.0,46.0,0.0,0.0,?,0.0,0.9782608695652174,?,0.0,1.0,218.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.560094304,5.092263102247069E-8,21000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,0.0,18.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.580190564,5.275032063338905E-8,22000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,1.0,39.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.599852315,5.4538493061251934E-8,23000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,1.0,59.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.619595875,5.633410575209806E-8,24000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,0.0,87.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.639218011,5.811867532430837E-8,25000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,0.0,107.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.658508854,5.987311487360547E-8,26000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,1.0,129.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.67809018,6.165397290879239E-8,27000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,0.0,143.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.69729143,6.34002642655745E-8,28000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,0.0,158.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.71633605,6.513231063230584E-8,29000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,0.0,176.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.735370333,6.686341688244293E-8,30000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,0.0,196.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.754863324,6.863624113613119E-8,31000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,1.0,216.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.774283532,7.040244601223617E-8,32000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,0.0,234.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.793961038,7.219205130620548E-8,33000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,1.0,251.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.813348405,7.395526939996828E-8,34000.0,108.0,1.0,1.0,311.0,2.8796296296296298,97.41121495327103,0.0,1.0,1.0,267.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
