learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.263104644,8.884925324228903E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,1324648.0
2000.0,0.542877132,2.1089598168609044E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,110.0,1686256.0
3000.0,0.730436436,3.037207608971745E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,157.0,1913056.0
4000.0,0.89511885,3.9699711327843374E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,212.0,2189408.0
5000.0,1.087842209,5.173762656958506E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,2414456.0
6000.0,1.187425018,5.846622453465438E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,312.0,2611816.0
7000.0,1.300718141,6.685533129979567E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,367.0,2862296.0
8000.0,1.441696924,7.805260762049942E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,416.0,3070160.0
9000.0,1.545770308,8.678952905868181E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,459.0,3245048.0
10000.0,1.644051278,9.535490476235438E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,492.0,3368832.0
11000.0,2.30606055,2.055134013740373E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,546.0,6432152.0
12000.0,2.476965389,2.339876598038537E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,609.0,6440216.0
13000.0,2.629502409,2.5942996301796413E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,665.0,6447384.0
14000.0,2.784074355,2.8523778434311353E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,716.0,6453912.0
