learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.248902257,8.314499775018542E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,1310544.0
2000.0,0.470609656,1.7238704930504575E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,79.0,1555936.0
3000.0,0.645167779,2.511294160141216E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,118.0,1743696.0
4000.0,0.790272857,3.255640265696951E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,1982872.0
5000.0,0.937215155,4.072127911875107E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,2147856.0
6000.0,1.077607377,4.932680856089667E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,246.0,2369392.0
7000.0,1.169210847,5.532986154187719E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,286.0,2533160.0
8000.0,1.276229399,6.290234208497736E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,336.0,2735152.0
9000.0,1.404097363,7.26544797297327E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,2948088.0
10000.0,1.539823605,8.346726835984985E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,423.0,3079472.0
11000.0,1.680180118,9.522577333549824E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,464.0,3238336.0
12000.0,2.299161075,1.9349562128162425E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,511.0,6136848.0
13000.0,2.45881198,2.188667573450216E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,558.0,6142864.0
14000.0,2.622306935,2.448709728087837E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,599.0,6148112.0
15000.0,2.823733964,2.7693771215795895E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,643.0,6153744.0
16000.0,3.046791303,3.1247749422341462E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,683.0,6158864.0
17000.0,3.196897929,3.364168854812446E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,729.0,6164752.0
18000.0,3.348052734,3.605414620821029E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,6169360.0
19000.0,3.496477211,3.842494415032835E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,804.0,6174352.0
20000.0,3.643687588,4.077849401926771E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,848.0,6179984.0
21000.0,3.792238623,4.315585132904396E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,889.0,6186160.0
22000.0,3.939936583,4.552146375511798E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,928.0,6191152.0
23000.0,4.091273782,4.794746901097596E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,970.0,6196528.0
24000.0,4.243566235,5.039130891267819E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1020.0,6202928.0
25000.0,4.393610815,5.2800865824198856E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1056.0,6207536.0
26000.0,4.541885428,5.5183815612143035E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1093.0,6212272.0
27000.0,4.757659087,5.865434210873557E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1132.0,6217264.0
28000.0,4.983701522,6.229272732724763E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1168.0,6221872.0
29000.0,5.133677533,6.470893045792204E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1212.0,6227504.0
30000.0,5.281092295,6.70855788435891E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1247.0,6231984.0
31000.0,5.429506386,6.9480550140739325E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1292.0,6237744.0
32000.0,5.577556572,7.1871806165562164E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1336.0,6243376.0
33000.0,5.72646399,7.427892956725294E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1377.0,6248624.0
34000.0,5.874036099,7.666612884867386E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1411.0,6252976.0
35000.0,6.02244224,7.906888383900515E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1453.0,6258352.0
36000.0,6.170633855,8.146963771871804E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1483.0,6262192.0
37000.0,6.315537494,8.381904460191197E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1523.0,6267312.0
38000.0,6.458849531,8.614449669754236E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1562.0,6272304.0
39000.0,6.601753178,8.846488363695955E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1595.0,6276528.0
40000.0,6.745671181,9.080369502274977E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1636.0,6281776.0
41000.0,6.889137256,9.313721680087694E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1672.0,6287312.0
42000.0,7.036528385,9.553667952836854E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1715.0,6292816.0
43000.0,7.185009771,9.795664454951992E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1771.0,6299984.0
44000.0,7.395275608,1.013863640290987E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1811.0,6305104.0
45000.0,7.617788363,1.0501864718718638E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1849.0,6309968.0
