learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.014346847,1.3020080844354298E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,36.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.090562265,8.489400515825384E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,69.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.1231779,1.156517408363521E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,99.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.179370699,1.6864360374671717E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,127.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.218694864,2.0572772836461664E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.243871754,2.2947045567366813E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,197.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.273594335,2.5753069272074435E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,233.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.301676735,2.8404248188369805E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,282.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.329456717,3.102687668783797E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.351984018,3.315361462520229E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,352.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.372373912,3.5078566092252734E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,392.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.398389682,3.755020084167934E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,428.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.419264135,3.953921573569791E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,477.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.44198255,4.1718037347226504E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,517.0,4624.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.463056179,4.3739114887122476E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,558.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.483711703,4.5720093845762313E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,589.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.506159125,4.787292573023588E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,636.0,4624.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.526756348,4.984831330062201E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,676.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.547299784,5.181854240031293E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,711.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.567686725,5.377376276422293E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,754.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.592712813,5.6146348496100153E-8,21000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,34.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.613954229,5.81601302955755E-8,22000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,82.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.634884821,6.014444458148961E-8,23000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,127.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.655600076,6.210834395102743E-8,24000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,170.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.676454995,6.408548409609745E-8,25000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,203.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.697083442,6.604115367669613E-8,26000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,249.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.717501386,6.797686662586614E-8,27000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,295.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.737828533,6.990397161095093E-8,28000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,333.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.758089126,7.182476697741697E-8,29000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,370.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.778222082,7.373346178205891E-8,30000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,415.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.798005549,7.560902345719023E-8,31000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,459.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.817755437,7.748140169205352E-8,32000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,501.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.83779923,7.938164344316142E-8,33000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,538.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.858051776,8.130167591782494E-8,34000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,590.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.881790932,8.356655173802956E-8,35000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,638.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,0.906540826,8.594322554677725E-8,36000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,675.0,4624.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
37000.0,0.927016976,8.790950182290954E-8,37000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,715.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,0.9475187,8.987823390980147E-8,38000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,749.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
39000.0,0.968122292,9.185674813990377E-8,39000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,0.0,797.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
40000.0,0.988190229,9.378382468671641E-8,40000.0,31.0,1.0,1.0,543.0,17.516129032258064,0.9666666666666667,0.0,1.0,1.0,839.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
