learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.02774957,2.6387095104075142E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.110061974,1.1084190433066753E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.16170054,1.6384374197423458E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.213852414,2.1741561260993284E-8,4000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,1.0,8.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.234269634,2.383988961371283E-8,5000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,0.0,15.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.260191981,2.650222310771338E-8,6000.0,48.0,0.0,0.0,?,0.0,46.875,?,0.0,0.0,5.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.286177513,2.9172014002077698E-8,7000.0,48.0,0.0,0.0,?,0.0,46.875,?,0.0,1.0,11.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.308212596,3.143757183169325E-8,8000.0,48.0,0.0,0.0,?,0.0,46.875,?,0.0,1.0,21.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.329823972,3.3661489088883005E-8,9000.0,48.0,0.0,0.0,?,0.0,46.875,?,0.0,1.0,32.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.354530635,3.620080753959509E-8,10000.0,63.0,0.0,0.0,?,0.0,86.98412698412699,?,0.0,1.0,16.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.378905905,3.870394706965528E-8,11000.0,362.0,0.0,0.0,?,0.0,20.425414364640883,?,0.0,1.0,3.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.400393939,4.0911258311555206E-8,12000.0,362.0,0.0,0.0,?,0.0,20.425414364640883,?,0.0,1.0,8.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.421811646,4.311378330786195E-8,13000.0,362.0,0.0,0.0,?,0.0,20.425414364640883,?,0.0,1.0,23.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.445666739,4.556380116683121E-8,14000.0,363.0,0.0,0.0,?,0.0,28.03030303030303,?,0.0,1.0,5.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.467081307,4.776502832525513E-8,15000.0,363.0,0.0,0.0,?,0.0,28.03030303030303,?,0.0,1.0,17.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.490698493,5.019149194867868E-8,16000.0,425.0,0.0,0.0,?,0.0,27.76705882352941,?,0.0,1.0,11.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.512191854,5.2401663499700116E-8,17000.0,425.0,0.0,0.0,?,0.0,27.76705882352941,?,0.0,0.0,22.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.533337796,5.457716013590702E-8,18000.0,425.0,0.0,0.0,?,0.0,27.76705882352941,?,0.0,1.0,28.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.556744792,5.698188320696561E-8,19000.0,472.0,0.0,0.0,?,0.0,31.65042372881356,?,0.0,1.0,10.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
