learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.037707042,2.574106844700873E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,45.0,274432.0
2000.0,0.113240834,7.936685410510335E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,274432.0
3000.0,0.151667782,1.0664835583273735E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,136.0,274432.0
4000.0,0.187731858,1.322523187521845E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,274432.0
5000.0,0.2077455,1.4646115492619573E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,211.0,274432.0
6000.0,0.225003643,1.5871370379034842E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,250.0,274432.0
7000.0,0.245825405,1.734962708569649E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,293.0,274432.0
8000.0,0.269165746,1.9006692209148572E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,331.0,274432.0
9000.0,0.291329988,2.0580259296533962E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,369.0,274432.0
10000.0,0.3091405,2.1844730036958226E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,274432.0
11000.0,0.326193898,2.3055448897584447E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,437.0,274432.0
12000.0,0.342955491,2.4245450842020416E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,483.0,274432.0
13000.0,0.359751096,2.5437867494064077E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,510.0,274432.0
14000.0,0.376501343,2.6627063920667607E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,556.0,274432.0
15000.0,0.393290699,2.781903692024036E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,600.0,274432.0
16000.0,0.410069072,2.901023017343962E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,636.0,274432.0
17000.0,0.426917626,3.020640597969708E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,684.0,274432.0
18000.0,0.443708173,3.139846353521364E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,733.0,274432.0
19000.0,0.460509019,3.2591252276007504E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,777.0,274432.0
20000.0,0.477294305,3.378293632285877E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,808.0,274432.0
21000.0,0.495150073,3.505062004715619E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,846.0,274432.0
22000.0,0.51242606,3.627714178181771E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,893.0,274432.0
23000.0,0.529386617,3.7481269325585005E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,930.0,274432.0
24000.0,0.54638224,3.868788640648541E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,969.0,274432.0
25000.0,0.563240885,3.9884778630903205E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1002.0,274432.0
26000.0,0.580022779,4.1076221860154643E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1041.0,274432.0
27000.0,0.596883405,4.227325472716243E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1092.0,274432.0
28000.0,0.613742351,4.347016832130238E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1123.0,274432.0
29000.0,0.630594349,4.4666588636938905E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1171.0,274432.0
