learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.03682517,2.488221042189333E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,38.0,274432.0
2000.0,0.123964019,8.674709387653403E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,78.0,274432.0
3000.0,0.15578445,1.0933824900289375E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,120.0,274432.0
4000.0,0.185404071,1.3036692246099312E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,157.0,274432.0
5000.0,0.212886221,1.498780822518799E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,274432.0
6000.0,0.236179714,1.6641547339525486E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,237.0,274432.0
7000.0,0.255675671,1.8025677519672446E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,259.0,274432.0
8000.0,0.274305195,1.9348294635117053E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,300.0,274432.0
9000.0,0.291792682,2.0589831971890395E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,340.0,274432.0
10000.0,0.308978278,2.1809936329291924E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,385.0,274432.0
11000.0,0.326086929,2.3024577918350693E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,431.0,274432.0
12000.0,0.343144397,2.4235585731698403E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,461.0,274432.0
13000.0,0.36026901,2.545136055499315E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,497.0,274432.0
14000.0,0.377367656,2.6665291831526488E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,548.0,274432.0
