learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.035663859,2.4346270269714297E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,274432.0
2000.0,0.127883916,8.981859569009393E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,62.0,274432.0
3000.0,0.183257976,1.2913182747618606E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,90.0,274432.0
4000.0,0.215925925,1.523246844025743E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,274432.0
5000.0,0.242960331,1.7151796496169022E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,146.0,274432.0
6000.0,0.262677101,1.8551603461891E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,274432.0
7000.0,0.283604056,2.0037328424973206E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,274432.0
8000.0,0.306416986,2.1656949606461244E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,274432.0
9000.0,0.324573665,2.29459967342909E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,274432.0
10000.0,0.342106091,2.419072454928317E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,274432.0
11000.0,0.359277138,2.5409795989450067E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,313.0,274432.0
12000.0,0.376345795,2.6621598174296735E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,345.0,274432.0
13000.0,0.393213828,2.781915690685933E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,377.0,274432.0
14000.0,0.41001352,2.901186371855231E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,412.0,274432.0
15000.0,0.42708831,3.022410132036234E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,449.0,274432.0
16000.0,0.443964837,3.1422263090865065E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,474.0,274432.0
17000.0,0.460917308,3.262581656296013E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,501.0,274432.0
18000.0,0.47774487,3.3820502026335646E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,530.0,274432.0
19000.0,0.494665163,3.5021770997037076E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,560.0,274432.0
20000.0,0.511510054,3.621768674584519E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,597.0,274432.0
21000.0,0.530085762,3.753648315375671E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,628.0,274432.0
22000.0,0.547432326,3.876801555579528E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,668.0,274432.0
23000.0,0.564114714,3.9952394281482944E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,695.0,274432.0
24000.0,0.5807717,4.1134969573010587E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,724.0,274432.0
25000.0,0.597402648,4.2315696277078244E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,762.0,274432.0
26000.0,0.613852703,4.348358034609714E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,789.0,274432.0
27000.0,0.630344481,4.4654426570987955E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,830.0,274432.0
28000.0,0.646722622,4.581720505130581E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,857.0,274432.0
29000.0,0.66330825,4.6994714227772016E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,881.0,274432.0
30000.0,0.679681831,4.81571689674486E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,908.0,274432.0
31000.0,0.69650137,4.935128483188443E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,940.0,274432.0
32000.0,0.712998233,5.052249207018772E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,966.0,274432.0
33000.0,0.729644495,5.170430600324233E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,994.0,274432.0
34000.0,0.746281747,5.28854802645474E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1021.0,274432.0
35000.0,0.762662385,5.404843602126466E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1049.0,274432.0
36000.0,0.77903851,5.5211071374141107E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1076.0,274432.0
37000.0,0.795431156,5.637487964788039E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1105.0,274432.0
38000.0,0.811818698,5.7538325559287864E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1131.0,274432.0
39000.0,0.828144669,5.8697400191084804E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1154.0,274432.0
40000.0,0.844478002,5.98569974936276E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1180.0,274432.0
41000.0,0.861053322,6.10337748458547E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1210.0,274432.0
