learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.009373054,8.046508661574787E-10,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.078992523,7.077096700455166E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.111047787,9.965152441646076E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.150669695,1.3534933644394494E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,39.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.181424248,1.6305800337596902E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,46.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.199635727,1.7946584406058408E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.224361856,2.0174313331200844E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,63.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.251391052,2.260953971671975E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,73.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.276853069,2.4903569314452922E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.302243268,2.719112838718212E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.327640766,2.9479345071680014E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.348382353,3.134808211957208E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,113.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.368440985,3.3155287554162654E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,128.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.388387163,3.495236131676576E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.408288455,3.674539102376542E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.428098237,3.853017603245667E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.447800695,4.0305291562388756E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,180.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.467355168,4.2067074214174517E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.488688978,4.399137590062287E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,200.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.50870077,4.5796432057701883E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,210.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.529256823,4.76505803535113E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,219.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.549103804,4.944077062000418E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,235.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.569116022,5.124586520212393E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,242.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.589235066,5.306059544950725E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,249.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.609209559,5.486228725073033E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,266.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.62903179,5.665024507647589E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,275.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.648847731,5.8437635546572934E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,283.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.668392674,6.02005820983814E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,291.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.687702242,6.194229791318378E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,298.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.707054417,6.368785686345771E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,311.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.726489817,6.544092267761836E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,322.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.745771436,6.718011750306934E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,330.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.765251003,6.893716716411834E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,343.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.785058248,7.072377325826634E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,349.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.804796083,7.250411859636297E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,0.824082917,7.424378381286436E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,359.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,0.843383017,7.598464561760632E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,374.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,0.862641247,7.772173076400118E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,379.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,0.881927353,7.946133031517473E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,392.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.901749649,8.124929400389599E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,401.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,0.921606085,8.304033710785416E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,411.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,0.94103762,8.479305430045971E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,421.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,0.958186553,8.633988164600604E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,425.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,0.970554942,8.745550570993786E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,436.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.982938337,8.857248330945975E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,453.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,0.995157867,8.967468034724186E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,460.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.008991263,9.092244749488721E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,469.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.021086265,9.201341215362356E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,484.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.033205577,9.310656956527172E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,492.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.045296341,9.419715195799244E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,506.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.057348411,9.528424416637873E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,516.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.06944177,9.637506062712932E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,523.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.081558922,9.7468023207585E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,531.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.093645485,9.855822667167624E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,541.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.105695888,9.964516851728574E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,549.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.117732855,1.0073089844071822E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,557.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.129808783,1.0182014263178531E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,573.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.141838026,1.0290517585330538E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,579.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.153897658,1.0399295015126465E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,585.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
