learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.143495164,3.966235791165796E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5.0,1087288.0
2000.0,0.344208583,1.0012805383393955E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,1165568.0
3000.0,0.493031254,1.4526330483407195E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,1172328.0
4000.0,0.62849202,1.8638678013706786E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,23.0,1173488.0
5000.0,0.740975419,2.2471273111139112E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,1317064.0
6000.0,0.811703017,2.491104708882111E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,43.0,1333408.0
7000.0,0.89657751,2.7968651200765536E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,1392536.0
8000.0,0.937289471,2.94558334397003E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,1412032.0
9000.0,0.984286185,3.1205050958714136E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,68.0,1438728.0
10000.0,1.036703741,3.3236038906085405E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,1497728.0
11000.0,1.104327596,3.603044476723774E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,1597320.0
12000.0,1.163970112,3.856574391456962E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,1643144.0
13000.0,1.216880032,4.089255526604772E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,117.0,1699912.0
14000.0,1.267014205,4.312918284648553E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,1724496.0
15000.0,1.32371596,4.5741036216844696E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,135.0,1780552.0
16000.0,1.383775798,4.869399840637379E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,150.0,1900536.0
17000.0,1.450851077,5.209558687701221E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,162.0,1960296.0
18000.0,1.502742627,5.480029896178614E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,170.0,2014776.0
19000.0,1.555988913,5.763538395625871E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,178.0,2058160.0
20000.0,1.608288391,6.045379458835286E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,185.0,2083096.0
21000.0,1.662176111,6.340799333443802E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,192.0,2119104.0
22000.0,1.729585943,6.714629502539399E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,196.0,2143648.0
23000.0,1.819593724,7.228866464009177E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,208.0,2208440.0
24000.0,1.903178067,7.710227722471559E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,212.0,2226120.0
25000.0,1.991923319,8.23208086862533E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,221.0,2273032.0
