learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.03061853,2.090202876366675E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,274432.0
2000.0,0.09511665,6.669295580291914E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,274432.0
3000.0,0.132413091,9.317184555435346E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,274432.0
4000.0,0.165371068,1.1657061004808379E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,56.0,274432.0
5000.0,0.192519482,1.3584483144717911E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,274432.0
6000.0,0.211511634,1.4932845308685467E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,274432.0
7000.0,0.232635339,1.643253868649817E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,106.0,274432.0
8000.0,0.255275372,1.8039884914991755E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,274432.0
9000.0,0.277607789,1.9625391713418063E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,152.0,274432.0
10000.0,0.295246172,2.0877642025587458E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,274432.0
11000.0,0.312556252,2.2106584218512806E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,274432.0
12000.0,0.329388567,2.330160712471025E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,208.0,274432.0
13000.0,0.346295443,2.4501923545371327E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,232.0,274432.0
14000.0,0.363161077,2.569931195911848E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,256.0,274432.0
15000.0,0.380036087,2.6897366029061376E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,275.0,274432.0
16000.0,0.396792994,2.808703528739098E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,288.0,274432.0
17000.0,0.413635958,2.928281422737986E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,311.0,274432.0
18000.0,0.430283435,3.0464714420276384E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,330.0,274432.0
19000.0,0.44679253,3.163679007865075E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,343.0,274432.0
20000.0,0.463323087,3.2810389447911746E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,362.0,274432.0
21000.0,0.481261524,3.4083942320251634E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,375.0,274432.0
22000.0,0.498488065,3.5306953598827956E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,399.0,274432.0
23000.0,0.515460311,3.651191101197154E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,421.0,274432.0
24000.0,0.532480957,3.7720304619640944E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,440.0,274432.0
25000.0,0.549507861,3.892914251874305E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,454.0,274432.0
26000.0,0.566251046,4.011783757332713E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,478.0,274432.0
27000.0,0.582985302,4.130589870681779E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,496.0,274432.0
28000.0,0.599314349,4.246519172155609E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,514.0,274432.0
29000.0,0.615654924,4.362530317535417E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,528.0,274432.0
30000.0,0.632016259,4.4786888501019115E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,553.0,274432.0
31000.0,0.648382555,4.594882603662295E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,573.0,274432.0
