learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.047115459,4.582307332064956E-9,1000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,1.0,21.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.133575614,1.3499704063791367E-8,2000.0,19.0,0.0,0.0,?,0.0,0.9473684210526315,?,0.0,0.0,59.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.175881114,1.784999681473606E-8,3000.0,67.0,0.0,0.0,?,0.0,26.53731343283582,?,0.0,0.0,22.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.244841142,2.492748501137727E-8,4000.0,84.0,0.0,0.0,?,0.0,38.904761904761905,?,0.0,1.0,3.0,2088.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.281437486,2.8687218756501875E-8,5000.0,156.0,0.0,0.0,?,0.0,25.147435897435898,?,0.0,0.0,10.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.321785196,3.2832600454534925E-8,6000.0,168.0,0.0,0.0,?,0.0,30.261904761904763,?,0.0,1.0,11.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.354897073,3.623415110233551E-8,7000.0,222.0,0.0,0.0,?,0.0,27.5990990990991,?,0.0,1.0,9.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.39338501,4.019713942933207E-8,8000.0,226.0,0.0,0.0,?,0.0,29.513274336283185,?,0.0,0.0,38.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.423496115,4.3294785980818174E-8,9000.0,270.0,0.0,0.0,?,0.0,28.88888888888889,?,0.0,1.0,27.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.451956235,4.622294268775731E-8,10000.0,322.0,0.0,0.0,?,0.0,26.400621118012424,?,0.0,0.0,29.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
