learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.251669704,8.192664857036537E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,1280992.0
2000.0,0.502995705,1.8072989034470792E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,77.0,1519624.0
3000.0,0.706102649,2.7312604708251236E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,1758456.0
4000.0,0.892519896,3.684107498424335E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,159.0,1975784.0
5000.0,1.043619584,4.544047368396074E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,2199920.0
6000.0,1.153681528,5.221392891628627E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,233.0,2378896.0
7000.0,1.253327579,5.87645356690505E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,267.0,2541112.0
8000.0,1.356476201,6.611922317575974E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,316.0,2756152.0
9000.0,1.483341948,7.57841594435196E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,359.0,2944808.0
10000.0,1.610416684,8.6131866102979E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,405.0,3147656.0
11000.0,1.761388155,9.9142905650369E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,452.0,3331344.0
12000.0,1.904231604,1.1214561275945582E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,495.0,3518648.0
13000.0,2.542477697,2.2170187178884238E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,527.0,6635160.0
14000.0,2.703268774,2.493211597748955E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,563.0,6639768.0
15000.0,2.861116991,2.7645219784509305E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,596.0,6643992.0
16000.0,3.017893666,3.0341930536129425E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,635.0,6648984.0
17000.0,3.173775338,3.302531109579025E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,675.0,6654104.0
18000.0,3.327329673,3.567010295455865E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,704.0,6657816.0
19000.0,3.481413882,3.832570502445716E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,737.0,6662040.0
20000.0,3.635849311,4.098955927021685E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,780.0,6667544.0
21000.0,3.827049533,4.429081365705219E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,824.0,6674104.0
