learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.03638714,2.4586240175697538E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,50.0,274432.0
2000.0,0.122405658,8.565573618213334E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,274432.0
3000.0,0.15050557,1.0560548076695865E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,274432.0
4000.0,0.181442056,1.2756907246973779E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,213.0,274432.0
5000.0,0.208981985,1.4712125289771291E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,260.0,274432.0
6000.0,0.230595263,1.6246576272182993E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,274432.0
7000.0,0.247229432,1.7427531653576427E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,354.0,274432.0
8000.0,0.265354182,1.871431195795536E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,274432.0
9000.0,0.28282529,1.9954686455263032E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,473.0,274432.0
10000.0,0.300029848,2.1176137034164536E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,519.0,274432.0
11000.0,0.317250484,2.2398729082809555E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,567.0,274432.0
12000.0,0.333932564,2.358308594180478E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,622.0,274432.0
13000.0,0.350568279,2.4764151082634927E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,686.0,274432.0
14000.0,0.367167311,2.5942611886196668E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,741.0,274432.0
15000.0,0.383850841,2.7127071689036158E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,799.0,274432.0
16000.0,0.400469658,2.830693714360396E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,850.0,274432.0
17000.0,0.416937564,2.9476088557839392E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,910.0,274432.0
18000.0,0.433419269,3.064621964249346E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,959.0,274432.0
19000.0,0.450002108,3.1823530811799894E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1003.0,274432.0
20000.0,0.466474315,3.2992987578776146E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1052.0,274432.0
21000.0,0.484133622,3.4246723406116164E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1101.0,274432.0
22000.0,0.501239665,3.5461179838246764E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1156.0,274432.0
23000.0,0.517977188,3.664947291486792E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1208.0,274432.0
24000.0,0.534823249,3.7845471728709E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1270.0,274432.0
25000.0,0.551557747,3.90335500431723E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1318.0,274432.0
26000.0,0.568333277,4.0224541455441047E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1366.0,274432.0
27000.0,0.585004811,4.140814959320757E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1413.0,274432.0
28000.0,0.601573628,4.258446526004208E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1460.0,274432.0
29000.0,0.618176717,4.37632140933805E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1512.0,274432.0
30000.0,0.634756664,4.494031994296444E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1556.0,274432.0
31000.0,0.651373876,4.612007144934601E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1618.0,274432.0
32000.0,0.667992129,4.729989686230818E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1673.0,274432.0
33000.0,0.684643721,4.8482089202735154E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1734.0,274432.0
34000.0,0.701272448,4.9662658225231695E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1779.0,274432.0
35000.0,0.717852238,5.083975292848216E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1827.0,274432.0
36000.0,0.734392911,5.2014070490797354E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1864.0,274432.0
