learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.037951395,2.5643183621267478E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,38.0,274432.0
2000.0,0.116997416,8.176250276350313E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,82.0,274432.0
3000.0,0.154216096,1.0818618550615178E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,117.0,274432.0
4000.0,0.187031353,1.3148362485882308E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,274432.0
5000.0,0.212362493,1.4946765886727306E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,274432.0
6000.0,0.229115808,1.613618012830615E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,248.0,274432.0
7000.0,0.249746468,1.7600869404259654E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,274.0,274432.0
8000.0,0.273738667,1.9304213678356673E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,274432.0
9000.0,0.296251142,2.0902503830376596E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,356.0,274432.0
10000.0,0.318353661,2.2471688846796748E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,385.0,274432.0
11000.0,0.335747977,2.3706611438112122E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,429.0,274432.0
12000.0,0.352701191,2.4910217660052905E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,466.0,274432.0
13000.0,0.369499482,2.6102825006693598E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,505.0,274432.0
14000.0,0.386231829,2.729075060928861E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,550.0,274432.0
15000.0,0.403023051,2.848285608693957E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,601.0,274432.0
16000.0,0.419759194,2.9671051189419292E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,639.0,274432.0
17000.0,0.436577297,3.0865065103951427E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,678.0,274432.0
18000.0,0.453392128,3.205884672037429E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,713.0,274432.0
19000.0,0.470204092,3.325242479196853E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,757.0,274432.0
20000.0,0.487006263,3.444530760213732E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,799.0,274432.0
21000.0,0.505213961,3.5737976862374273E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,841.0,274432.0
22000.0,0.522480801,3.696384919886787E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,890.0,274432.0
23000.0,0.539411134,3.816583096694615E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,921.0,274432.0
24000.0,0.556391256,3.937134754265348E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,957.0,274432.0
25000.0,0.573277362,4.057018938149015E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1006.0,274432.0
26000.0,0.58982342,4.174488925594422E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1044.0,274432.0
27000.0,0.606662237,4.29403737765385E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1096.0,274432.0
28000.0,0.623446812,4.41320073454082E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1137.0,274432.0
29000.0,0.64021795,4.532268694432245E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1166.0,274432.0
30000.0,0.656606355,4.64861941250662E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1202.0,274432.0
31000.0,0.672960243,4.764725074534615E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1242.0,274432.0
32000.0,0.689273621,4.8805431327604585E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1278.0,274432.0
33000.0,0.705663635,4.996905274051759E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1318.0,274432.0
34000.0,0.72201413,5.1129868472201955E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1359.0,274432.0
35000.0,0.738347198,5.2289446960869764E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1396.0,274432.0
36000.0,0.754647679,5.344671191088028E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1428.0,274432.0
37000.0,0.77099347,5.46071936785347E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1466.0,274432.0
38000.0,0.787318357,5.576619135093359E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1504.0,274432.0
39000.0,0.803576533,5.692045282554296E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1534.0,274432.0
40000.0,0.819881289,5.807802128240467E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1567.0,274432.0
41000.0,0.83669504,5.92717262234125E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1604.0,274432.0
42000.0,0.853229774,6.044562214194074E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1647.0,274432.0
43000.0,0.869716814,6.161613198894595E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1682.0,274432.0
44000.0,0.8862411,6.278928614382944E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1717.0,274432.0
45000.0,0.902836533,6.396749143367014E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1756.0,274432.0
46000.0,0.919277035,6.513469728024471E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1807.0,274432.0
47000.0,0.935643374,6.6296637868666E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1845.0,274432.0
48000.0,0.951794049,6.744326722865306E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1883.0,274432.0
49000.0,0.963841574,6.829859035788314E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1917.0,274432.0
50000.0,0.973849047,6.900907845581574E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1949.0,274432.0
51000.0,0.983788386,6.971472932899995E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1992.0,274432.0
52000.0,0.993733666,7.042080198796263E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2039.0,274432.0
53000.0,1.005390268,7.124837124379149E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2069.0,274432.0
54000.0,1.015629133,7.197528719138772E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2101.0,274432.0
55000.0,1.025752951,7.269403529039692E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2146.0,274432.0
56000.0,1.035885793,7.341342405509622E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2185.0,274432.0
57000.0,1.046016791,7.413268190362392E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2222.0,274432.0
58000.0,1.056056638,7.484546841811808E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2269.0,274432.0
59000.0,1.065997681,7.555124026806823E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2314.0,274432.0
60000.0,1.075955081,7.625817339557745E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2352.0,274432.0
61000.0,1.086037107,7.697395444000765E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2393.0,274432.0
62000.0,1.096038223,7.768399121792784E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2435.0,274432.0
63000.0,1.106071576,7.83963166859912E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2478.0,274432.0
64000.0,1.116090296,7.910760327317653E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2514.0,274432.0
65000.0,1.126045374,7.981437154854342E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2547.0,274432.0
66000.0,1.135977222,8.051949059252942E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2588.0,274432.0
67000.0,1.145889571,8.122322529029519E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2632.0,274432.0
68000.0,1.155790673,8.192616149880824E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2670.0,274432.0
69000.0,1.165672596,8.262773607974255E-8,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2721.0,274432.0
70000.0,1.175572884,8.33306144977113E-8,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2761.0,274432.0
71000.0,1.185471165,8.403335042720044E-8,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2806.0,274432.0
72000.0,1.195367806,8.473596992365193E-8,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2843.0,274432.0
73000.0,1.205285165,8.544006031014857E-8,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2882.0,274432.0
74000.0,1.215183121,8.614277316601744E-8,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2923.0,274432.0
75000.0,1.225094592,8.684644552951062E-8,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2960.0,274432.0
76000.0,1.234975379,8.754793945926763E-8,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2988.0,274432.0
77000.0,1.244876202,8.825085585996513E-8,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3023.0,274432.0
78000.0,1.254778325,8.89538645551437E-8,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3057.0,274432.0
79000.0,1.264708456,8.965886169941894E-8,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3097.0,274432.0
80000.0,1.274595352,9.03607893422412E-8,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3133.0,274432.0
81000.0,1.284961563,9.10967463152111E-8,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3165.0,274432.0
82000.0,1.294953661,9.180614285341572E-8,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3194.0,274432.0
83000.0,1.304888812,9.251149639637938E-8,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3231.0,274432.0
84000.0,1.314841931,9.321812559106287E-8,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3276.0,274432.0
85000.0,1.324803371,9.392534554142094E-8,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3314.0,274432.0
86000.0,1.334833094,9.463741329489486E-8,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3361.0,274432.0
87000.0,1.344773743,9.534315717251767E-8,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3404.0,274432.0
88000.0,1.354665722,9.60454456867609E-8,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3440.0,274432.0
89000.0,1.36458089,9.674938052155909E-8,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3489.0,274432.0
90000.0,1.3744635,9.745100387657685E-8,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3524.0,274432.0
91000.0,1.384359379,9.815356927426328E-8,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3561.0,274432.0
92000.0,1.39424394,9.88553311419984E-8,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3602.0,274432.0
93000.0,1.404137836,9.955775575510332E-8,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3644.0,274432.0
94000.0,1.414031167,1.0026014025560686E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3690.0,274432.0
95000.0,1.42419086,1.0098143532731469E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3740.0,274432.0
96000.0,1.434118698,1.0168626967832448E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3774.0,274432.0
97000.0,1.444027953,1.0238978471522532E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3809.0,274432.0
98000.0,1.454289888,1.031183385348817E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3850.0,274432.0
99000.0,1.465108907,1.0388644295353032E-7,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3895.0,274432.0
100000.0,1.475972356,1.0465770171355874E-7,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3937.0,274432.0
