learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.239314859,8.283434144625853E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,1357856.0
2000.0,0.533086582,2.1148841215270676E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,98.0,1692840.0
3000.0,0.744461901,3.1669796316791533E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,1923992.0
4000.0,0.908934355,4.0882502389802077E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,2165192.0
5000.0,1.005729196,4.685543686222202E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,244.0,2385272.0
6000.0,1.103601966,5.337387627736479E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,289.0,2574448.0
7000.0,1.249347224,6.416840539846197E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,2862936.0
8000.0,1.389315605,7.545298082191001E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,402.0,3116432.0
9000.0,1.537628185,8.813087736570918E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,442.0,3304240.0
10000.0,1.690672665,1.0199121046560423E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,496.0,3500728.0
11000.0,2.319565877,2.0843429991909364E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,542.0,6542488.0
12000.0,2.565816459,2.5014923043808545E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,586.0,6548120.0
13000.0,2.774698708,2.8556922891238433E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,637.0,6554648.0
14000.0,2.933573718,3.12545313627593E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,705.0,6563352.0
15000.0,3.088654087,3.388981442678765E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,746.0,6568600.0
16000.0,3.244249518,3.653683830388128E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,804.0,6576024.0
17000.0,3.402311039,3.922890390961745E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,863.0,6583576.0
18000.0,3.560655838,4.192852079578412E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,915.0,6590232.0
19000.0,3.738274455,4.496008908442883E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,972.0,6597528.0
20000.0,3.980114421,4.909242262486832E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1030.0,6604952.0
21000.0,4.184837102,5.2593395141224875E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1065.0,6610360.0
22000.0,4.345533018,5.534449691376609E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1122.0,6617656.0
23000.0,4.507498323,5.811979763256067E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1168.0,6623544.0
24000.0,4.667182749,6.0858764759792556E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1220.0,6630200.0
25000.0,4.824212468,6.355422529266479E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1259.0,6635192.0
26000.0,4.98412353,6.6302057296362086E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1314.0,6642232.0
27000.0,5.142704355,6.903012937627422E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1373.0,6649784.0
28000.0,5.299288985,7.17267644894955E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1429.0,6656952.0
29000.0,5.455097419,7.441261197553049E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1479.0,6663352.0
30000.0,5.61146912,7.71111724022406E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1537.0,6670776.0
31000.0,5.784979976,8.010815211263921E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1583.0,6676664.0
32000.0,5.943509195,8.284951002921034E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1643.0,6684344.0
33000.0,6.100721497,8.55699693467078E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1679.0,6688952.0
34000.0,6.258270884,8.8298609375453E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1724.0,6694712.0
