learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.049828464,3.141608352661133E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,255936.0
3000.0,0.108930463,7.059081663002985E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
4000.0,0.144568916,9.421314596095019E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
5000.0,0.178813871,1.1691181935545885E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
6000.0,0.207865543,1.3616821534991679E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256216.0
7000.0,0.231180083,1.5162185308438624E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,256216.0
8000.0,0.255283685,1.6759850685511614E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,256216.0
9000.0,0.28066231,1.8442028746708403E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256216.0
10000.0,0.302558704,1.98933931766616E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256216.0
11000.0,0.316899375,2.084393963609512E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,256216.0
12000.0,0.331097116,2.178501222882834E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256216.0
13000.0,0.345572491,2.274448730884534E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256216.0
14000.0,0.35968925,2.3680192150419786E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,256216.0
15000.0,0.372888192,2.4555061086912952E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,256216.0
16000.0,0.388280643,2.5575322956113767E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,256216.0
17000.0,0.403904302,2.6610910045856405E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,256216.0
18000.0,0.419432882,2.7640194989289676E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,256216.0
19000.0,0.435056555,2.8675783006997986E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256216.0
20000.0,0.450632285,2.970819320625522E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,256216.0
21000.0,0.467920304,3.0854099506669574E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,256216.0
22000.0,0.484384031,3.1945369044122185E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256216.0
23000.0,0.500307434,3.3000824144081114E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,256216.0
24000.0,0.516260914,3.4058272845724394E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,256216.0
25000.0,0.531846261,3.5091320491116495E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,256216.0
26000.0,0.547610302,3.613621255780674E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,256216.0
27000.0,0.563161169,3.716697475630997E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,256216.0
28000.0,0.583410074,3.850913824051205E-8,27000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,24000.0,256216.0
29000.0,0.601195127,3.968798957598913E-8,28000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,1.0,25000.0,256216.0
30000.0,0.618812729,4.085574171288767E-8,29000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,26000.0,256216.0
31000.0,0.636311948,4.201564703832898E-8,30000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,1.0,27000.0,256216.0
32000.0,0.653662787,4.316571725328971E-8,31000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,28000.0,256216.0
33000.0,0.671239681,4.433077113114091E-8,32000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,29000.0,256216.0
34000.0,0.688010418,4.544239029299468E-8,33000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,1.0,30000.0,256216.0
35000.0,0.700384913,4.6262612192620425E-8,34000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,31000.0,256216.0
36000.0,0.711192915,4.6979001825619495E-8,35000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,32000.0,256216.0
37000.0,0.721844478,4.7685022171325986E-8,36000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,33000.0,256216.0
38000.0,0.732778898,4.8409791201795976E-8,37000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,34000.0,256216.0
39000.0,0.743360176,4.9111152828402E-8,38000.0,1.0,0.0,1.0,7026.0,7026.0,?,0.0,1.0,0.0,35000.0,256216.0
40000.0,0.753912591,4.981060132120427E-8,39000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,0.0,36000.0,256216.0
41000.0,0.764616873,5.052011605422324E-8,40000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,37000.0,256216.0
42000.0,0.775297193,5.122804250770767E-8,41000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,38000.0,256216.0
43000.0,0.787270942,5.2021701655044335E-8,42000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,39000.0,256216.0
44000.0,0.798072427,5.2737659320022096E-8,43000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,0.0,40000.0,256216.0
45000.0,0.808711295,5.344283819971194E-8,44000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,41000.0,256216.0
46000.0,0.819490973,5.415735042558571E-8,45000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,42000.0,256216.0
47000.0,0.83015626,5.48642804427859E-8,46000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,43000.0,256216.0
48000.0,0.840758077,5.556700346131914E-8,47000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,44000.0,256216.0
49000.0,0.851464244,5.627664313828781E-8,48000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,0.0,45000.0,256216.0
50000.0,0.86226827,5.699276922903542E-8,49000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,46000.0,256216.0
51000.0,0.873096003,5.771046669708566E-8,50000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,0.0,47000.0,256216.0
52000.0,0.883720612,5.841470044373639E-8,51000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,48000.0,256216.0
53000.0,0.894510967,5.912992037600321E-8,52000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,49000.0,256216.0
54000.0,0.905243363,5.984129859666236E-8,53000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,0.0,50000.0,256216.0
55000.0,0.915828055,6.054288651432634E-8,54000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,51000.0,256216.0
56000.0,0.926464285,6.124789053876987E-8,55000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,52000.0,256216.0
57000.0,0.937249091,6.196274266521342E-8,56000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,53000.0,256216.0
58000.0,0.947902467,6.266888318247471E-8,57000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,54000.0,256216.0
59000.0,0.958586451,6.337705249783271E-8,58000.0,1.0,0.0,2.0,3513.0,7026.0,?,0.5,1.0,1.0,55000.0,256216.0
60000.0,0.969268827,6.408511522970471E-8,59000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,1.0,56000.0,256216.0
61000.0,0.979968991,6.479435700824897E-8,60000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,57000.0,256216.0
62000.0,0.992504785,6.562527033182273E-8,61000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,58000.0,256216.0
63000.0,1.010119848,6.679285417551794E-8,62000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,59000.0,256216.0
64000.0,1.025942687,6.784164356547302E-8,63000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,1.0,60000.0,256216.0
65000.0,1.041285741,6.885863124035917E-8,64000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,61000.0,256216.0
66000.0,1.056546199,6.987014418290097E-8,65000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,62000.0,256216.0
67000.0,1.070565061,7.07993600919325E-8,66000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,63000.0,256216.0
68000.0,1.080770934,7.14758386504029E-8,67000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,64000.0,256216.0
69000.0,1.090859727,7.214455676450702E-8,68000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,1.0,65000.0,256216.0
70000.0,1.100979588,7.281533416700857E-8,69000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,66000.0,256216.0
71000.0,1.111179273,7.3491402564651E-8,70000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,1.0,67000.0,256216.0
72000.0,1.121276143,7.416065604866584E-8,71000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,68000.0,256216.0
73000.0,1.131247924,7.482161822566554E-8,72000.0,1.0,0.0,3.0,2342.0,7026.0,?,0.6666666666666666,1.0,0.0,69000.0,256216.0
