learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.045368865,2.8604374647140506E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,255936.0
3000.0,0.10180152,6.6009779461659495E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
4000.0,0.155220582,1.0141767651916793E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
5000.0,0.203373254,1.3333483847195491E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
6000.0,0.225396088,1.479322913285138E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
7000.0,0.246249144,1.6175437716338786E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
8000.0,0.268990113,1.7682783332665765E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
9000.0,0.295951602,1.94698787837786E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
10000.0,0.318354241,2.0954798783924847E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
11000.0,0.329442459,2.1689762047591312E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
12000.0,0.340870019,2.2447218006100095E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256216.0
13000.0,0.352162328,2.3195709087080845E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,256216.0
14000.0,0.363401237,2.394066064184739E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256216.0
15000.0,0.374690315,2.4688937561607203E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,256216.0
16000.0,0.38860189,2.5611042138261522E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256216.0
17000.0,0.404775273,2.668306672816476E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256216.0
18000.0,0.416281699,2.7445750182448997E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256216.0
19000.0,0.427320107,2.817741187681341E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256216.0
20000.0,0.438262886,2.890273496907412E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,10000.0,256216.0
21000.0,0.450769312,2.9731701685796604E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,11000.0,256216.0
22000.0,0.462571469,3.051398715556497E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,256216.0
23000.0,0.47434218,3.1294188281862696E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,256216.0
24000.0,0.486177588,3.207867773639039E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,256216.0
25000.0,0.497395992,3.282227015286064E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,256216.0
26000.0,0.511239917,3.373989066681101E-8,25000.0,1.0,0.0,1.0,5679.0,5679.0,?,0.0,1.0,0.0,16000.0,256216.0
27000.0,0.525198717,3.466512547053398E-8,26000.0,1.0,0.0,1.0,5679.0,5679.0,?,0.0,1.0,1.0,17000.0,256216.0
28000.0,0.543394287,3.5871187212057426E-8,27000.0,1.0,0.0,1.0,5679.0,5679.0,?,0.0,1.0,1.0,18000.0,256216.0
29000.0,0.561478834,3.706988998693519E-8,28000.0,1.0,0.0,1.0,5679.0,5679.0,?,0.0,1.0,1.0,19000.0,256216.0
30000.0,0.580481072,3.832942031520317E-8,29000.0,1.0,0.0,1.0,5679.0,5679.0,?,0.0,1.0,0.0,20000.0,256216.0
31000.0,0.593721619,3.920704696683008E-8,30000.0,1.0,0.0,1.0,5679.0,5679.0,?,0.0,1.0,0.0,21000.0,256216.0
32000.0,0.606591945,4.006013416275383E-8,31000.0,2.0,0.0,1.0,5679.0,2839.5,0.0,0.0,1.0,0.0,22000.0,256216.0
33000.0,0.618926101,4.087768226185608E-8,32000.0,2.0,0.0,1.0,5679.0,2839.5,0.0,0.0,1.0,0.0,23000.0,256216.0
34000.0,0.631602191,4.1717894862016883E-8,33000.0,2.0,0.0,1.0,5679.0,2839.5,0.0,0.0,1.0,1.0,24000.0,256216.0
35000.0,0.644055633,4.254334962636234E-8,34000.0,2.0,0.0,1.0,5679.0,2839.5,0.0,0.0,1.0,0.0,25000.0,256216.0
36000.0,0.656309795,4.3355595462169096E-8,35000.0,2.0,0.0,1.0,5679.0,2839.5,0.0,0.0,1.0,0.0,26000.0,256216.0
37000.0,0.668813261,4.418436598043476E-8,36000.0,2.0,0.0,1.0,5679.0,2839.5,0.0,0.0,1.0,0.0,27000.0,256216.0
38000.0,0.680700152,4.497226789616257E-8,37000.0,2.0,0.0,1.0,5679.0,2839.5,0.0,0.0,1.0,0.0,28000.0,256216.0
39000.0,0.691737428,4.57038545578739E-8,38000.0,3.0,0.0,1.0,5679.0,1893.0,3456.5,0.0,1.0,0.0,29000.0,256216.0
40000.0,0.703790037,4.650274080328645E-8,39000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,1.0,30000.0,256216.0
41000.0,0.714952122,4.7242600212699436E-8,40000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,1.0,31000.0,256216.0
42000.0,0.725868563,4.7966177536394044E-8,41000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,0.0,32000.0,256216.0
43000.0,0.736943273,4.8700245445751493E-8,42000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,0.0,33000.0,256216.0
44000.0,0.751632167,4.967387326168104E-8,43000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,0.0,34000.0,256216.0
45000.0,0.767466394,5.072341748542878E-8,44000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,0.0,35000.0,256216.0
46000.0,0.783490046,5.1785517416163876E-8,45000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,1.0,36000.0,256216.0
47000.0,0.795742436,5.25976457980296E-8,46000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,0.0,37000.0,256216.0
48000.0,0.806968129,5.334172135319976E-8,47000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,0.0,38000.0,256216.0
49000.0,0.818028584,5.407484439465115E-8,48000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,0.0,39000.0,256216.0
50000.0,0.828963533,5.479964848896697E-8,49000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,1.0,40000.0,256216.0
51000.0,0.840090728,5.5537195275353486E-8,50000.0,3.0,0.0,2.0,2839.5,1893.0,3456.5,0.5,1.0,1.0,41000.0,256216.0
