learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.057029567,5.901081821361764E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,937.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.14123287,1.5082023775511318E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.235732447,2.5385599766214272E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.274196061,2.9579404461510063E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.317039625,3.461741590676415E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1937.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.354703563,3.855004621067601E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,375.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.374691153,4.080311022084413E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,1375.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.395905725,4.3362291467204274E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,2375.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.417983925,4.6211077784016314E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,3375.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.448656783,4.9561336389794534E-8,10000.0,2.0,0.0,0.0,?,0.0,1704.5,?,0.0,1.0,966.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.479125887,5.3150088957860655E-8,11000.0,2.0,0.0,0.0,?,0.0,1704.5,?,0.0,1.0,1966.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.52574614,5.8101051591974166E-8,12000.0,4.0,0.0,0.0,?,0.0,1445.75,?,0.0,0.0,592.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.565906501,6.224040024651008E-8,13000.0,5.0,0.0,0.0,?,0.0,1429.2,?,0.0,0.0,229.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.602894228,6.634815040929657E-8,14000.0,5.0,0.0,0.0,?,0.0,1429.2,?,0.0,1.0,1229.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.644153,7.128331562770944E-8,15000.0,5.0,0.0,0.0,?,0.0,1429.2,?,0.0,1.0,2229.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.669791855,7.393473368330342E-8,16000.0,6.0,0.0,0.0,?,0.0,1685.8333333333333,?,0.0,1.0,260.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.687776769,7.594749607865802E-8,17000.0,6.0,0.0,0.0,?,0.0,1685.8333333333333,?,0.0,1.0,1260.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.707057181,7.825791105357102E-8,18000.0,6.0,0.0,0.0,?,0.0,1685.8333333333333,?,0.0,1.0,2260.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.727446313,8.08724237404743E-8,19000.0,6.0,0.0,1.0,0.0,0.0,1685.8333333333333,1.0,0.0,0.0,3260.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.757234294,8.500231543238998E-8,20000.0,6.0,0.0,1.0,0.0,0.0,1685.8333333333333,1.0,0.0,0.0,4260.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
22000.0,0.789015737,8.831672051763989E-8,21000.0,7.0,0.0,1.0,1646.0,235.14285714285714,2503.3333333333335,0.0,1.0,1.0,355.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.81027883,9.063958878368966E-8,22000.0,8.0,0.0,1.0,1646.0,205.75,2145.714285714286,0.0,1.0,1.0,938.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.829255817,9.28751150027828E-8,23000.0,8.0,0.0,1.0,1646.0,205.75,2145.714285714286,0.0,1.0,1.0,1938.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.85215192,9.531771628729377E-8,24000.0,11.0,0.0,1.0,1646.0,149.63636363636363,1732.7,0.0,1.0,0.0,631.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.871587552,9.754713676295553E-8,25000.0,11.0,0.0,1.0,1646.0,149.63636363636363,1732.7,0.0,1.0,0.0,1631.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.896220857,1.0056782556031312E-7,26000.0,11.0,0.0,1.0,1646.0,149.63636363636363,1732.7,0.0,1.0,0.0,2631.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.926426882,1.037968277249899E-7,27000.0,12.0,0.0,1.0,1646.0,137.16666666666666,1845.090909090909,0.0,1.0,1.0,662.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.944958578,1.0592658669989968E-7,28000.0,12.0,0.0,1.0,1646.0,137.16666666666666,1845.090909090909,0.0,1.0,1.0,1662.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.967276677,1.0866822047822176E-7,29000.0,12.0,0.0,1.0,1646.0,137.16666666666666,1845.090909090909,0.0,1.0,0.0,2662.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.991453765,1.1185227745936148E-7,30000.0,12.0,0.0,1.0,1646.0,137.16666666666666,1845.090909090909,0.0,1.0,0.0,3662.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,1.015875655,1.1449035446398787E-7,31000.0,13.0,0.0,1.0,1646.0,126.61538461538461,2011.1666666666667,0.0,1.0,0.0,824.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.034437434,1.1664439196955826E-7,32000.0,13.0,0.0,1.0,1646.0,126.61538461538461,2011.1666666666667,0.0,1.0,1.0,1824.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.054575384,1.1872423006758508E-7,33000.0,14.0,0.0,1.0,1646.0,117.57142857142857,2056.076923076923,0.0,1.0,1.0,229.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.071525592,1.206102143312701E-7,34000.0,14.0,0.0,1.0,1646.0,117.57142857142857,2056.076923076923,0.0,1.0,0.0,1229.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.089730401,1.22791586681296E-7,35000.0,14.0,0.0,1.0,1646.0,117.57142857142857,2056.076923076923,0.0,1.0,0.0,2229.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.110100422,1.2490239117752347E-7,36000.0,15.0,0.0,1.0,1646.0,109.73333333333333,2121.285714285714,0.0,1.0,0.0,260.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
