learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.030197647,2.590134910138117E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.10959677,9.736788232833561E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.175571523,1.5675124450243182E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.220573865,1.9725750261102287E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.266255073,2.3837480272754202E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.29687261,2.6593340970784842E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.346910726,3.118650088924708E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,6760.0,0.0,6.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.373104451,3.356564513950712E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,1614.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.395238752,3.5574794175068124E-8,9000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,2614.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.427802533,3.854761917842345E-8,10000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,3614.0,3592.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.467181125,4.2192053866117366E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,4614.0,8384.0,0.0,10.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.50224907,4.546055093719107E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,5614.0,10344.0,0.0,6.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
14000.0,0.539724804,4.898541996173354E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,6614.0,13592.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.567536588,5.1602532001657205E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,7614.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.601467338,5.47954438389072E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,8614.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.636371174,5.807992387927862E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,9614.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.660893294,6.038747579671236E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,10614.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.691532132,6.327061597279998E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,11614.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.716858326,6.566462946199503E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12614.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
21000.0,0.74084741,6.793224972461455E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,13614.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
22000.0,0.765631721,7.027504054641766E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,14614.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
23000.0,0.796480283,7.31910678638373E-8,22000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15614.0,15384.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
24000.0,0.833679496,7.670902100063861E-8,23000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16614.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
25000.0,0.857468777,7.88716926635181E-8,24000.0,2.0,1.0,1.0,4087.0,2043.5,15594.0,0.0,1.0,1.0,971.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.875314854,8.049407061691086E-8,25000.0,2.0,1.0,1.0,4087.0,2043.5,15594.0,0.0,1.0,1.0,1971.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.894395233,8.222865834910422E-8,26000.0,2.0,1.0,1.0,4087.0,2043.5,15594.0,0.0,1.0,1.0,2971.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.926958864,8.517491647105456E-8,27000.0,3.0,1.0,1.0,4087.0,1362.3333333333333,7797.0,0.0,1.0,0.0,780.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.958680309,8.804497616959528E-8,28000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,0.0,868.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.984341977,9.036676570737112E-8,29000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,1.0,1868.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.012911692,9.295166647782135E-8,30000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,1.0,2868.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.042127016,9.563289103809537E-8,31000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,1.0,3868.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,1.071046839,9.832841413419486E-8,32000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,0.0,4868.0,10352.0,0.0,2.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
34000.0,1.088129862,9.99206674148494E-8,33000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,0.0,5868.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
35000.0,1.111650518,1.0213252038119774E-7,34000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,1.0,6868.0,13520.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
36000.0,1.135155808,1.043441931619433E-7,35000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,1.0,7868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
37000.0,1.160993758,1.0677535188090677E-7,36000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,0.0,8868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
38000.0,1.18105264,1.0866274332902704E-7,37000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,0.0,9868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,1.20142424,1.1057955921261054E-7,38000.0,4.0,1.0,1.0,4087.0,1021.75,5260.0,0.0,1.0,1.0,10868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
40000.0,1.232031533,1.1345947759780827E-7,39000.0,4.0,1.0,2.0,2043.5,1021.75,5260.0,0.5,1.0,1.0,11868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
41000.0,1.264944354,1.1655632900203475E-7,40000.0,4.0,1.0,2.0,2043.5,1021.75,5260.0,0.5,1.0,0.0,12868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
42000.0,1.310832017,1.2087401643448614E-7,41000.0,4.0,1.0,2.0,2043.5,1021.75,5260.0,0.5,1.0,0.0,13868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
43000.0,1.350162871,1.245747569586523E-7,42000.0,4.0,1.0,2.0,2043.5,1021.75,5260.0,0.5,1.0,1.0,14868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
44000.0,1.384126179,1.2777045136819493E-7,43000.0,4.0,1.0,2.0,2043.5,1021.75,5260.0,0.5,1.0,1.0,15868.0,13728.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
45000.0,1.421953678,1.3119296822946934E-7,44000.0,6.0,2.0,2.0,4079.0,1359.6666666666667,7923.5,0.0,2.0,0.0,887.0,1824.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
