learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.686692082,6.248496079628211E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3539192.0
3000.0,0.946730682,8.629387401918943E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3539192.0
4000.0,1.039136724,9.475449269368748E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3539192.0
5000.0,1.131999264,1.0325690793711197E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3539192.0
6000.0,1.28473263,1.1774680168502656E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,3667192.0
7000.0,1.477544977,1.3667748203210597E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,3795192.0
8000.0,1.676245415,1.5684423677431318E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,3923192.0
9000.0,1.877947734,1.7798357303564873E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,4051192.0
10000.0,2.087806302,2.0067264111808563E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,4179192.0
11000.0,2.265794605,2.2050540873605653E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,4307192.0
12000.0,2.412659079,2.3735645258647304E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,4435192.0
13000.0,2.561947549,2.549799719043471E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,4563192.0
14000.0,2.712571997,2.7325997671421677E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,4691192.0
15000.0,2.864489709,2.9219998957300165E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,4819192.0
16000.0,3.024550277,3.1268521505649366E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,4947192.0
17000.0,3.183140788,3.3350744818121027E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,5075192.0
18000.0,3.377283198,3.5964036569333364E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,5203192.0
19000.0,3.604148287,3.909292172517737E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,5331192.0
20000.0,3.914281828,4.347292803197917E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,5459192.0
21000.0,4.243612841,4.823311329164644E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,5587192.0
22000.0,4.574313701,5.31226057272992E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,5715192.0
23000.0,4.776411491,5.617759261559797E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,5843192.0
24000.0,4.971335321,5.91886816778783E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,5971192.0
25000.0,5.225181083,6.3194561822008365E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,6100008.0
26000.0,5.502554275,6.766357129727745E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,6228008.0
27000.0,5.775566059,7.2152714477623445E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,6356008.0
28000.0,6.049732531,7.675163087665682E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,6484008.0
29000.0,6.326676669,8.148884675905455E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,6612008.0
30000.0,6.532024293,8.506938011137543E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,6740008.0
31000.0,6.740480007,8.87731348982889E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,6868008.0
32000.0,6.945462679,9.248305944315214E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,6996008.0
33000.0,7.155026888,9.63452984016034E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,7124008.0
34000.0,7.393771401,1.0082438338877632E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,7252008.0
35000.0,7.650782305,1.057312698726481E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,7380008.0
36000.0,7.909311549,1.1075275328286505E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,7508008.0
37000.0,8.167045706,1.1584413879704361E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,7636008.0
38000.0,8.426411322,1.2105363834685998E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,7764008.0
39000.0,8.692120727,1.2647854254393995E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,7892008.0
