learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.027289513,2.3634006600371664E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,617.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.11679962,1.0560185266507584E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.171822251,1.559881911361383E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.218761606,1.9897236302430846E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.256218435,2.332730213124719E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.289672248,2.6390796395935535E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.334765844,3.052019033737274E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.361082616,3.293011832038355E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.380584522,3.4715982825021366E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.403561779,3.682009858120647E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.420492548,3.837703162944359E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.447558853,4.085290843490926E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.480426518,4.388721519258909E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3617.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.507184875,4.6381108901169574E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4617.0,8184.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
16000.0,0.526293104,4.818284744406741E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5617.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.546653999,5.0127900550055015E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6617.0,13592.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.565136341,5.188454685622206E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7617.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.58667081,5.3939838299465686E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8617.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.614807762,5.6521280451429396E-8,19000.0,3.0,0.0,1.0,0.0,0.0,117.33333333333333,1.0,0.0,1.0,593.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.638260388,5.868198421275865E-8,20000.0,3.0,0.0,1.0,0.0,0.0,117.33333333333333,1.0,0.0,1.0,1593.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.660724271,6.076024191642802E-8,21000.0,3.0,0.0,1.0,0.0,0.0,117.33333333333333,1.0,0.0,1.0,2593.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.680942762,6.262833905326824E-8,22000.0,3.0,0.0,1.0,0.0,0.0,117.33333333333333,1.0,0.0,0.0,3593.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,0.706680842,6.503774264760316E-8,23000.0,3.0,0.0,1.0,0.0,0.0,117.33333333333333,1.0,0.0,0.0,4593.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.72888701,6.712607472844422E-8,24000.0,3.0,0.0,1.0,0.0,0.0,117.33333333333333,1.0,0.0,0.0,5593.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
26000.0,0.748114262,6.89597283691913E-8,25000.0,3.0,0.0,1.0,0.0,0.0,117.33333333333333,1.0,0.0,1.0,6593.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
27000.0,0.764619661,7.054036453632018E-8,26000.0,3.0,0.0,1.0,0.0,0.0,117.33333333333333,1.0,0.0,1.0,7593.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
28000.0,0.784278392,7.234128176807531E-8,27000.0,5.0,0.0,1.0,7824.0,1564.8,2192.0,0.0,1.0,0.0,145.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.802025957,7.39735100412907E-8,28000.0,6.0,0.0,1.0,7824.0,1304.0,1804.8,0.0,1.0,0.0,889.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.818443113,7.548073153507794E-8,29000.0,6.0,0.0,1.0,7824.0,1304.0,1804.8,0.0,1.0,1.0,1889.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.838702696,7.7337446962595E-8,30000.0,10.0,0.0,1.0,7824.0,782.4,1304.888888888889,0.0,1.0,0.0,169.0,1824.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.857149925,7.902829595790971E-8,31000.0,11.0,0.0,1.0,7824.0,711.2727272727273,1241.6,0.0,1.0,1.0,497.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.881622844,8.128087262284013E-8,32000.0,11.0,0.0,1.0,7824.0,711.2727272727273,1241.6,0.0,1.0,0.0,1497.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.912734974,8.415652297781162E-8,33000.0,11.0,0.0,1.0,7824.0,711.2727272727273,1241.6,0.0,1.0,1.0,2497.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.947119604,8.733308032072669E-8,34000.0,11.0,0.0,1.0,7824.0,711.2727272727273,1241.6,0.0,1.0,1.0,3497.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,0.971568067,8.96215067714929E-8,35000.0,11.0,0.0,1.0,7824.0,711.2727272727273,1241.6,0.0,1.0,1.0,4497.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
37000.0,0.988530152,9.121480960729637E-8,36000.0,11.0,0.0,1.0,7824.0,711.2727272727273,1241.6,0.0,1.0,1.0,5497.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
38000.0,1.005938025,9.285701208372086E-8,37000.0,11.0,0.0,1.0,7824.0,711.2727272727273,1241.6,0.0,1.0,0.0,6497.0,10416.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
39000.0,1.023301645,9.451793100987873E-8,38000.0,11.0,0.0,1.0,7824.0,711.2727272727273,1241.6,0.0,1.0,0.0,7497.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
