learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.684192977,6.336869967793673E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3599544.0
3000.0,0.882091934,8.179714172759465E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3599544.0
4000.0,0.973912155,9.034748300951098E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3599544.0
5000.0,1.065770524,9.890137665076242E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3599544.0
6000.0,1.15491604,1.0720264817081825E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3599544.0
7000.0,1.273555779,1.1825043532488618E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3599544.0
8000.0,1.397176858,1.2976208715470197E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3599544.0
9000.0,1.519482261,1.4115122262925407E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3599544.0
10000.0,1.642420331,1.525992723463215E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3599544.0
11000.0,1.766750183,1.6417692544443534E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3599544.0
12000.0,1.963435534,1.8314365374863625E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,3727544.0
13000.0,2.146777299,2.0143074790321666E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,3855544.0
14000.0,2.284421007,2.1561556079268084E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,3983544.0
15000.0,2.422612506,2.3031442911425792E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,4111544.0
16000.0,2.56481184,2.4591046905061045E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,4239544.0
17000.0,2.708068869,2.6209689103259146E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,4367544.0
18000.0,2.855883687,2.7928776098635916E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,4495544.0
19000.0,3.008593192,2.975535608018597E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,4623544.0
20000.0,3.161786966,3.163845658550161E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,4751544.0
21000.0,3.314377561,3.3564671025628926E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,11000.0,4879544.0
