learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.033620705,2.893550978404366E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.128678634,1.147738052646526E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.189004648,1.69248821387709E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.243327054,2.1900405524375123E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.279965438,2.5202823426791775E-8,5000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,2366.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.316173061,2.8484249134599748E-8,6000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,0.0,670.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.357789419,3.225585786479836E-8,7000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,1.0,1670.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.377748996,3.406475509853206E-8,8000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,0.0,2670.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.397762208,3.5887749706045206E-8,9000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,1.0,3670.0,3592.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.427063188,3.860873272742041E-8,10000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,1.0,4670.0,10344.0,0.0,2.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
12000.0,0.452144936,4.094143416133399E-8,11000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,0.0,5670.0,10344.0,0.0,7.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
13000.0,0.476870941,4.326213340348461E-8,12000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,1.0,6670.0,13592.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.50309047,4.572300975936362E-8,13000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,1.0,7670.0,13592.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.529689369,4.82218045687779E-8,14000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,0.0,8670.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
16000.0,0.558597044,5.093749397540466E-8,15000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,1.0,9670.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.594622566,5.432185914706232E-8,16000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,1.0,10670.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.62381157,5.706397759667081E-8,17000.0,2.0,0.0,0.0,?,0.0,244.5,?,0.0,1.0,11670.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
