learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.050449613,3.180770845943027E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,255936.0
3000.0,0.107656857,6.972653613363703E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
4000.0,0.146170305,9.525450594549377E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256216.0
5000.0,0.194740182,1.2744820498333621E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256216.0
6000.0,0.234129285,1.5355658749689657E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256216.0
7000.0,0.252236393,1.655585694125129E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256216.0
8000.0,0.270902912,1.7793134718936762E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256216.0
9000.0,0.294176305,1.933577113498416E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,256216.0
10000.0,0.315517206,2.075031567663575E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,256216.0
11000.0,0.327762722,2.156198842735547E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,256216.0
12000.0,0.338889299,2.2299494250685802E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,256216.0
13000.0,0.349924065,2.3030914541408417E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,256216.0
14000.0,0.360877157,2.375692121295465E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,256216.0
15000.0,0.372085718,2.449986120327272E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,256216.0
16000.0,0.384470742,2.5320780999368674E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,256216.0
17000.0,0.400246015,2.6366417559662624E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256216.0
18000.0,0.416174077,2.7422181473341248E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,256216.0
19000.0,0.431856883,2.846168901920732E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,256216.0
20000.0,0.447797895,2.951831130113452E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256216.0
21000.0,0.4650134,3.065941113705643E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256216.0
22000.0,0.481773779,3.177034373687787E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,256216.0
23000.0,0.49911756,3.2919946124572304E-8,22000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,21000.0,256216.0
24000.0,0.517466749,3.4136190234588246E-8,23000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,22000.0,256216.0
25000.0,0.535289266,3.5317524806209314E-8,24000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,23000.0,256216.0
26000.0,0.553053692,3.649500891683208E-8,25000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,24000.0,256216.0
27000.0,0.570713619,3.766556649281332E-8,26000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,25000.0,256216.0
28000.0,0.588265334,3.882895142439959E-8,27000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,0.0,26000.0,256216.0
29000.0,0.605840608,3.999389792336564E-8,28000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,27000.0,256216.0
30000.0,0.623484729,4.116340782610078E-8,29000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,28000.0,256216.0
31000.0,0.641021409,4.2325796188836294E-8,30000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,29000.0,256216.0
32000.0,0.657178862,4.339676488636889E-8,31000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,0.0,30000.0,256216.0
33000.0,0.673206603,4.44591358493641E-8,32000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,31000.0,256216.0
34000.0,0.68921996,4.55205533939124E-8,33000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,0.0,32000.0,256216.0
35000.0,0.705153171,4.657665860010932E-8,34000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,0.0,33000.0,256216.0
36000.0,0.721079399,4.763230095028464E-8,35000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,34000.0,256216.0
37000.0,0.73697062,4.868562292229178E-8,36000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,0.0,35000.0,256216.0
38000.0,0.752835644,4.973720847167282E-8,37000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,0.0,36000.0,256216.0
39000.0,0.768768606,5.0793297173337394E-8,38000.0,1.0,0.0,1.0,2809.0,2809.0,?,0.0,1.0,1.0,37000.0,256216.0
