learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.830219336,8.393640463385649E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3929888.0
3000.0,1.024074228,1.0364494983490309E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3929888.0
4000.0,1.181948512,1.2021825317656663E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,4057888.0
5000.0,1.373744859,1.409877303607853E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,4185888.0
6000.0,1.594223047,1.65593226461115E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,4313888.0
7000.0,1.817568186,1.9125825419165525E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,4441888.0
8000.0,2.045793779,2.1823984364700896E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,4569888.0
9000.0,2.275186041,2.461189630564294E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,4697888.0
10000.0,2.506459546,2.74992550717372E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,4825888.0
11000.0,2.738910969,3.047829292806494E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,4953888.0
12000.0,2.969482234,3.3509585818854135E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,5081888.0
13000.0,3.20649115,3.6703996140057007E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,5209888.0
14000.0,3.424918499,3.972029313435744E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,5337888.0
15000.0,3.594600902,4.211965174914217E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,5465888.0
16000.0,3.784114652,4.486218638690378E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,5593888.0
17000.0,4.00394373,4.811622064186052E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,5721888.0
18000.0,4.229966977,5.153678912798339E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,5849888.0
19000.0,4.428646336,5.460933342915474E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,5977888.0
20000.0,4.631811494,5.781852537342458E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,6105888.0
21000.0,4.84004405,6.117671530078102E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,6233888.0
22000.0,5.053686796,6.469290097265971E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,6361888.0
23000.0,5.309986903,6.899656362156366E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,6490704.0
24000.0,5.53647824,7.2874692021240945E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,6618704.0
25000.0,5.772040021,7.698613352058714E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,6746704.0
26000.0,5.982410377,8.072755103504396E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,6874704.0
27000.0,6.228631839,8.518811020168392E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,7002704.0
28000.0,6.490533279,9.001945379551975E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,7130704.0
29000.0,6.758415919,9.504983950690157E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,7258704.0
30000.0,6.980523865,9.929420154502196E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,7386704.0
31000.0,7.207381337,1.0370444532513688E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,7514704.0
32000.0,7.435102275,1.0820688220530495E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,7642704.0
33000.0,7.701690634,1.1356607248252919E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,7770704.0
34000.0,7.951178775,1.1866411408811969E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,7898704.0
35000.0,8.185806196,1.2353618548615475E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,8026704.0
36000.0,8.419319456,1.2846244603494091E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,8154704.0
37000.0,8.655189639,1.3351653421037955E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,8282704.0
38000.0,8.893668285,1.3870548408691374E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,36000.0,8410704.0
39000.0,9.141247273,1.4417442676501146E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,37000.0,8538704.0
40000.0,9.466620238,1.5146955714776226E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,8666704.0
41000.0,9.796238038,1.5896900885573634E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,8794704.0
42000.0,10.129485386,1.6666139040129873E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,40000.0,8922704.0
43000.0,10.409812987,1.7322569098774437E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,9051592.0
44000.0,10.662046607,1.7921565179719746E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,9179592.0
45000.0,10.912458183,1.8524526382359468E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,9307592.0
46000.0,11.165075401,1.9141163596452383E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,44000.0,9435592.0
47000.0,11.420192982,1.9772352067506563E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,9563592.0
48000.0,11.679517426,2.0422535961990465E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,9691592.0
49000.0,11.936431342,2.1075183496334986E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,9819592.0
