learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.771814341,7.599191515485384E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3827736.0
3000.0,1.031711022,1.0172787317226828E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3827736.0
4000.0,1.136356174,1.1209023420064152E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3827736.0
5000.0,1.233735807,1.2173313589910233E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3827736.0
6000.0,1.359162404,1.3415335466541724E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3827736.0
7000.0,1.493312503,1.4743740778457189E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3827736.0
8000.0,1.627101101,1.6068566369953195E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3827736.0
9000.0,1.759084464,1.7375515837755429E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3827736.0
10000.0,1.85451159,1.832047154054046E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3827736.0
11000.0,1.950687997,1.927284690881912E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3827736.0
12000.0,2.110836765,2.091173210028818E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,3955736.0
13000.0,2.327976124,2.3205734349517735E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,4083736.0
14000.0,2.479414297,2.4855773055134736E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,4211736.0
15000.0,2.632369343,2.657298835429572E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,4339736.0
16000.0,2.789580958,2.839005041669756E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,4467736.0
17000.0,2.998375765,3.0872454032660458E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,4595736.0
18000.0,3.168422688,3.295048504613269E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,4723736.0
19000.0,3.330361522,3.498305639086175E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,4851736.0
20000.0,3.494241418,3.709425761143523E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,10000.0,4979736.0
21000.0,3.662030355,3.931137860406717E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,5107736.0
22000.0,3.879639555,4.225887051430127E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,12000.0,5235736.0
23000.0,4.11160988,4.547769617022387E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,5363736.0
24000.0,4.344866485,4.879161015019575E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,5491736.0
25000.0,4.601741967,5.252614225674128E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15000.0,5619736.0
26000.0,4.861743441,5.639221705020336E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,5747736.0
27000.0,5.113527259,6.021947486584845E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,5875736.0
28000.0,5.349856104,6.389006547103403E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,6003736.0
29000.0,5.587965147,6.766715228571491E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,6131736.0
