learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.026695936,2.3853109216690063E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.102365809,9.467070512448748E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.139426335,1.2935475110403365E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.182068119,1.6926216086140936E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.235697748,2.2040958048084544E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,6760.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.300785068,2.8323199323908323E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,10344.0,0.0,5.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
8000.0,0.342331962,3.2339160953288275E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,10344.0,0.0,10.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.363927874,3.4445994949034515E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.383811598,3.6386657073365315E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
11000.0,0.402167402,3.818601917746166E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
12000.0,0.419478796,3.9883001033047E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
13000.0,0.438725507,4.1769695966262365E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
14000.0,0.46168329,4.40201756905102E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
15000.0,0.48477917,4.628419263211388E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
16000.0,0.509223275,4.8680371857254444E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
17000.0,0.532323742,5.094483844813372E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
18000.0,0.554985888,5.3167322736986796E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,15720.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
19000.0,0.578133177,5.54373851632037E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,15720.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
20000.0,0.6014514,5.772421114435625E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,15720.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
21000.0,0.625768312,6.01089788920101E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,15720.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
22000.0,0.654791751,6.295531732730152E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,15720.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
23000.0,0.681049168,6.542496660282213E-8,22000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,961.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.703766491,6.756165126943338E-8,23000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,0.0,1961.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.726169257,6.966875018253506E-8,24000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,0.0,2961.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.754070351,7.23429447822107E-8,25000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,0.0,3961.0,6768.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,0.778872881,7.474346041522505E-8,26000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,4961.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
28000.0,0.802321964,7.701298252935417E-8,27000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,5961.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,0.827914067,7.951263929969527E-8,28000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,6961.0,13736.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.851116049,8.178004632140406E-8,29000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,0.0,7961.0,13936.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,0.874876963,8.411072973949834E-8,30000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,0.0,8961.0,15320.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
32000.0,0.897677456,8.634838615827055E-8,31000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,0.0,9961.0,15520.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
33000.0,0.920793185,8.861698005979053E-8,32000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,0.0,10961.0,15520.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
34000.0,0.943760761,9.087103412169342E-8,33000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,11961.0,15520.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
35000.0,0.972086788,9.365097033337379E-8,34000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,12961.0,15520.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
36000.0,1.0068777,9.706537490575471E-8,35000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,13961.0,15520.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
37000.0,1.037245636,1.000457055027845E-7,36000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,14961.0,15520.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
38000.0,1.05333789,1.0162587654828819E-7,37000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,0.0,15961.0,15728.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
39000.0,1.069580568,1.032208184052238E-7,38000.0,1.0,1.0,1.0,2084.0,2084.0,?,0.0,1.0,1.0,16961.0,15728.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
40000.0,1.085544185,1.0478835800315149E-7,39000.0,1.0,1.0,2.0,1042.0,2084.0,?,0.5,1.0,0.0,17961.0,15728.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
41000.0,1.102365454,1.064401143215907E-7,40000.0,1.0,1.0,2.0,1042.0,2084.0,?,0.5,1.0,0.0,18961.0,15728.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
42000.0,1.118085765,1.079837626053248E-7,41000.0,1.0,1.0,2.0,1042.0,2084.0,?,0.5,1.0,1.0,19961.0,15728.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
43000.0,1.136094173,1.0967754885133977E-7,42000.0,2.0,2.0,2.0,2096.5,2096.5,?,0.0,2.0,0.0,953.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.153362511,1.113017275902898E-7,43000.0,2.0,2.0,2.0,2096.5,2096.5,?,0.0,2.0,1.0,1953.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.169898119,1.1285698918808872E-7,44000.0,2.0,2.0,2.0,2096.5,2096.5,?,0.0,2.0,1.0,2953.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.188926585,1.1468070346423114E-7,45000.0,2.0,2.0,2.0,2096.5,2096.5,?,0.0,2.0,1.0,3953.0,6760.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
47000.0,1.207317043,1.1646054987140206E-7,46000.0,2.0,2.0,2.0,2096.5,2096.5,?,0.0,2.0,0.0,4953.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
48000.0,1.224046019,1.1807959643507376E-7,47000.0,2.0,2.0,2.0,2096.5,2096.5,?,0.0,2.0,0.0,5953.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
49000.0,1.242007441,1.1983401625672355E-7,48000.0,2.0,2.0,2.0,2096.5,2096.5,?,0.0,2.0,0.0,6953.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
