learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.047651365,3.004345594512092E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,255936.0
3000.0,0.108757586,7.054665277664446E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
4000.0,0.149269965,9.739957926919062E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
5000.0,0.183575168,1.2013818700365307E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
6000.0,0.212340628,1.3920487234702126E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
7000.0,0.233114387,1.5297439754327966E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
8000.0,0.256333673,1.6836489781894618E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
9000.0,0.282538342,1.8573420734328942E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256216.0
10000.0,0.304661041,2.0039785397988228E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
11000.0,0.319188921,2.1002740680699548E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256216.0
12000.0,0.333772485,2.196938688059648E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256216.0
13000.0,0.349688638,2.3024361426902727E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256216.0
14000.0,0.364091675,2.397904170828147E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256216.0
15000.0,0.378737046,2.494978467777992E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,5000.0,256216.0
16000.0,0.400986769,2.6424568906567162E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,6000.0,256216.0
17000.0,0.422693291,2.7863348000914684E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,7000.0,256216.0
18000.0,0.441883039,2.9135307103722458E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,8000.0,256216.0
19000.0,0.454246639,2.995480684720393E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,9000.0,256216.0
20000.0,0.466117091,3.0741619132380515E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10000.0,256216.0
21000.0,0.479247637,3.161195455885595E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11000.0,256216.0
22000.0,0.492160244,3.246784427739886E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,12000.0,256216.0
23000.0,0.504264147,3.327013045647492E-8,22000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,13000.0,256216.0
24000.0,0.516328201,3.406977531382607E-8,23000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,14000.0,256216.0
25000.0,0.528120172,3.4851385622283236E-8,24000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15000.0,256216.0
26000.0,0.541011029,3.5705833679868115E-8,25000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16000.0,256216.0
27000.0,0.552907868,3.6494394981490655E-8,26000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17000.0,256216.0
28000.0,0.564663157,3.727357388731506E-8,27000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18000.0,256216.0
29000.0,0.57533937,3.798122811544066E-8,28000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19000.0,256216.0
30000.0,0.588973212,3.888492364276822E-8,29000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,20000.0,256216.0
31000.0,0.60441419,3.9908402039845374E-8,30000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,21000.0,256216.0
32000.0,0.619986406,4.09405793197184E-8,31000.0,2.0,0.0,1.0,11308.0,5654.0,16327.0,0.0,1.0,0.0,22000.0,256216.0
33000.0,0.635662993,4.197967464997537E-8,32000.0,2.0,0.0,1.0,11308.0,5654.0,16327.0,0.0,1.0,1.0,23000.0,256216.0
34000.0,0.647745907,4.27805696096561E-8,33000.0,2.0,0.0,1.0,11308.0,5654.0,16327.0,0.0,1.0,1.0,24000.0,256216.0
35000.0,0.658658933,4.350392057600949E-8,34000.0,2.0,0.0,1.0,11308.0,5654.0,16327.0,0.0,1.0,0.0,25000.0,256216.0
36000.0,0.669360317,4.421324322013392E-8,35000.0,2.0,0.0,1.0,11308.0,5654.0,16327.0,0.0,1.0,1.0,26000.0,256216.0
37000.0,0.680065732,4.492283305208924E-8,36000.0,2.0,0.0,1.0,11308.0,5654.0,16327.0,0.0,1.0,1.0,27000.0,256216.0
38000.0,0.690811048,4.56350676524991E-8,37000.0,2.0,0.0,1.0,11308.0,5654.0,16327.0,0.0,1.0,0.0,28000.0,256216.0
39000.0,0.701435842,4.6339313661553384E-8,38000.0,2.0,0.0,1.0,11308.0,5654.0,16327.0,0.0,1.0,0.0,29000.0,256216.0
40000.0,0.712153126,4.704969020955058E-8,39000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,30000.0,256216.0
41000.0,0.722928004,4.7763884275764645E-8,40000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,31000.0,256216.0
42000.0,0.733649863,4.8474564069687494E-8,41000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,32000.0,256216.0
43000.0,0.744319744,4.918179859219533E-8,42000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,33000.0,256216.0
44000.0,0.755034513,4.9892008437787493E-8,43000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,34000.0,256216.0
45000.0,0.765902497,5.061237387343413E-8,44000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,35000.0,256216.0
46000.0,0.777396845,5.1374256758474636E-8,45000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,36000.0,256216.0
47000.0,0.788018634,5.207830358632529E-8,46000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,37000.0,256216.0
48000.0,0.798851027,5.279630993437849E-8,47000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,38000.0,256216.0
49000.0,0.809452542,5.349901293536647E-8,48000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,39000.0,256216.0
50000.0,0.821408455,5.429148985443429E-8,49000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,40000.0,256216.0
51000.0,0.836996827,5.532473800669527E-8,50000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,41000.0,256216.0
52000.0,0.852429331,5.634765471940652E-8,51000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,42000.0,256216.0
53000.0,0.868042412,5.738254066479909E-8,52000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,43000.0,256216.0
54000.0,0.883369969,5.8398501147967235E-8,53000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,44000.0,256216.0
55000.0,0.89915752,5.94449515341574E-8,54000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,45000.0,256216.0
56000.0,0.914530081,6.046389502926832E-8,55000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,46000.0,256216.0
57000.0,0.928964122,6.14206303569157E-8,56000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,0.0,47000.0,256216.0
58000.0,0.939988592,6.215136819516825E-8,57000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,48000.0,256216.0
59000.0,0.950837597,6.287047564077707E-8,58000.0,2.0,0.0,2.0,5654.0,5654.0,16327.0,0.5,1.0,1.0,49000.0,256216.0
60000.0,0.961379893,6.356925341324672E-8,59000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,50000.0,256216.0
61000.0,0.972088234,6.427903719002794E-8,60000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,51000.0,256216.0
62000.0,0.983056977,6.50060812609146E-8,61000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,52000.0,256216.0
63000.0,0.993839249,6.572076542557113E-8,62000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,53000.0,256216.0
64000.0,1.005912755,6.652103679231884E-8,63000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,54000.0,256216.0
65000.0,1.016569753,6.722741738755668E-8,64000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,55000.0,256216.0
66000.0,1.026845416,6.790852185491264E-8,65000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,56000.0,256216.0
67000.0,1.036994132,6.858121186095185E-8,66000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,57000.0,256216.0
68000.0,1.047338387,6.926686282984498E-8,67000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,58000.0,256216.0
69000.0,1.057542327,6.994321326276907E-8,68000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,59000.0,256216.0
70000.0,1.067768913,7.062106474645435E-8,69000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,60000.0,256216.0
71000.0,1.077861397,7.129002751208014E-8,70000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,61000.0,256216.0
72000.0,1.087985537,7.196108854066167E-8,71000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,62000.0,256216.0
73000.0,1.09813243,7.263365771231346E-8,72000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,63000.0,256216.0
74000.0,1.110141248,7.342964134738057E-8,73000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,64000.0,256216.0
75000.0,1.123034141,7.428422435768777E-8,74000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,65000.0,256216.0
76000.0,1.136344621,7.516648639670677E-8,75000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,66000.0,256216.0
77000.0,1.149333268,7.602741629452549E-8,76000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,1.0,67000.0,256216.0
78000.0,1.162351127,7.689028245900654E-8,77000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,68000.0,256216.0
79000.0,1.175632522,7.777061664933753E-8,78000.0,2.0,0.0,3.0,3769.3333333333335,5654.0,16327.0,0.6666666666666666,1.0,0.0,69000.0,256216.0
80000.0,1.18857104,7.862822383349348E-8,79000.0,2.0,0.0,4.0,2827.0,5654.0,16327.0,0.75,1.0,0.0,70000.0,256216.0
81000.0,1.203159565,7.959519886465537E-8,80000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,1.0,71000.0,256216.0
82000.0,1.218243726,8.05950262668791E-8,81000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,0.0,72000.0,256216.0
83000.0,1.233355337,8.159667314465675E-8,82000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,0.0,73000.0,256216.0
84000.0,1.248394207,8.25934985116414E-8,83000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,0.0,74000.0,256216.0
85000.0,1.263430485,8.35901520724098E-8,84000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,1.0,75000.0,256216.0
86000.0,1.278698571,8.460217062367748E-8,85000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,1.0,76000.0,256216.0
87000.0,1.294105189,8.562337152785726E-8,86000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,1.0,77000.0,256216.0
88000.0,1.309129281,8.661921736078958E-8,87000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,1.0,78000.0,256216.0
89000.0,1.324389718,8.763072891138287E-8,88000.0,3.0,0.0,4.0,2835.5,3780.6666666666665,16327.0,0.5,2.0,1.0,79000.0,256216.0
90000.0,1.339366967,8.86234698374528E-8,89000.0,4.0,0.0,4.0,2835.5,2835.5,8163.5,0.5,2.0,0.0,80000.0,256216.0
91000.0,1.354497634,8.962637980907948E-8,90000.0,4.0,0.0,4.0,2835.5,2835.5,8163.5,0.5,2.0,0.0,81000.0,256216.0
