learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.04909575,3.0954118569691976E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,255936.0
3000.0,0.106207193,6.880944621565028E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256216.0
4000.0,0.142525395,9.288233536016197E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,256216.0
5000.0,0.177171416,1.1584684838400119E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256216.0
6000.0,0.210305034,1.3780889135822653E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,256216.0
7000.0,0.23569736,1.5463975343998106E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256216.0
8000.0,0.258351417,1.6965560149420053E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256216.0
9000.0,0.284205304,1.8679240126489764E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256216.0
10000.0,0.307273366,2.0208266533977455E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,256216.0
11000.0,0.321468556,2.1149170038108195E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,256216.0
12000.0,0.335298946,2.2065893408101466E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,256216.0
13000.0,0.349125792,2.2982381870212655E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,256216.0
14000.0,0.362929294,2.3897323015845484E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,256216.0
15000.0,0.376995298,2.482966365043488E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,256216.0
16000.0,0.394561309,2.5993996167540966E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256216.0
17000.0,0.410101686,2.7024063054621222E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,256216.0
18000.0,0.425805656,2.8064973419453536E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,256216.0
19000.0,0.441254366,2.9088964318715865E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18000.0,256216.0
20000.0,0.457154426,3.01428721684797E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256216.0
21000.0,0.473980971,3.125819046664362E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,256216.0
22000.0,0.490504208,3.235340452104393E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,256216.0
23000.0,0.511314097,3.373275185494166E-8,22000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,1.0,22000.0,256216.0
24000.0,0.529141265,3.491439471001633E-8,23000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,23000.0,256216.0
25000.0,0.546726798,3.6080021208971736E-8,24000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,1.0,24000.0,256216.0
26000.0,0.564057305,3.7228743752640565E-8,25000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,1.0,25000.0,256216.0
27000.0,0.581361761,3.837573955103962E-8,26000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,26000.0,256216.0
28000.0,0.598448454,3.950830130736033E-8,27000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,27000.0,256216.0
29000.0,0.615865106,4.0662733822671905E-8,28000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,28000.0,256216.0
30000.0,0.63303128,4.180056383897447E-8,29000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,1.0,29000.0,256216.0
31000.0,0.65027119,4.2943281317916184E-8,30000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,30000.0,256216.0
32000.0,0.665847691,4.397574262156876E-8,31000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,31000.0,256216.0
33000.0,0.681290036,4.499931162786567E-8,32000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,32000.0,256216.0
34000.0,0.696715424,4.602175666888141E-8,33000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,1.0,33000.0,256216.0
35000.0,0.712402334,4.706153624125653E-8,34000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,34000.0,256216.0
36000.0,0.72772211,4.807698097435964E-8,35000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,35000.0,256216.0
37000.0,0.743470713,4.9120849760044366E-8,36000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,0.0,36000.0,256216.0
38000.0,0.758878097,5.014210143720317E-8,37000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,1.0,37000.0,256216.0
39000.0,0.774456408,5.117468271356076E-8,38000.0,1.0,0.0,1.0,2017.0,2017.0,?,0.0,1.0,1.0,38000.0,256216.0
40000.0,0.790059155,5.220888368771929E-8,39000.0,1.0,0.0,2.0,1008.5,2017.0,?,0.5,1.0,0.0,39000.0,256216.0
41000.0,0.805650911,5.324235614254036E-8,40000.0,1.0,0.0,2.0,1008.5,2017.0,?,0.5,1.0,1.0,40000.0,256216.0
42000.0,0.821257041,5.427678135297572E-8,41000.0,1.0,0.0,2.0,1008.5,2017.0,?,0.5,1.0,0.0,41000.0,256216.0
43000.0,0.836798567,5.530692439952451E-8,42000.0,1.0,0.0,2.0,1008.5,2017.0,?,0.5,1.0,0.0,42000.0,256216.0
44000.0,0.852287487,5.6333580548769484E-8,43000.0,1.0,0.0,2.0,1008.5,2017.0,?,0.5,1.0,1.0,43000.0,256216.0
45000.0,0.867963619,5.737264572014204E-8,44000.0,1.0,0.0,2.0,1008.5,2017.0,?,0.5,1.0,0.0,44000.0,256216.0
