learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.029726584,2.5479463992019496E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.121370034,1.0860809117576315E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.156260031,1.4025637103706184E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.187493281,1.6858766143464793E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.227373997,2.0476296007502822E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.270000321,2.4342876538909554E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.307271142,2.772366609205388E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.335960237,3.032601801408868E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.351266257,3.1714407942934576E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.366373319,3.3084750640464734E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.386964371,3.4953434133850444E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.415857013,3.7576760997492815E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.453712577,4.106277035391371E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.483782257,4.386633915254845E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.513629666,4.6654682091308955E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.541143204,4.9250846706169336E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.565844971,5.158169392072698E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.584680465,5.33590023507157E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.609414871,5.570347460253577E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
21000.0,0.634704065,5.810053291895115E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,11000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
22000.0,0.659697978,6.046960276816867E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
23000.0,0.685509534,6.291617362247987E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
24000.0,0.718399609,6.603368807573905E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,14000.0,15552.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
25000.0,0.753799344,6.94072521881428E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15000.0,17344.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
26000.0,0.771805954,7.11232665391556E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,17344.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
27000.0,0.796152613,7.344348207351855E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,17344.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
28000.0,0.821812325,7.588883042253347E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,17344.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
29000.0,0.840927867,7.771052503353399E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,17344.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
30000.0,0.866237902,8.012254946704126E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,17344.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
31000.0,0.896752282,8.290474322649754E-8,30000.0,1.0,0.0,1.0,10032.0,10032.0,?,0.0,1.0,0.0,969.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.92329622,8.532607970533686E-8,31000.0,1.0,0.0,1.0,10032.0,10032.0,?,0.0,1.0,1.0,1969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.944860509,8.729411011342994E-8,32000.0,1.0,0.0,1.0,10032.0,10032.0,?,0.0,1.0,1.0,2969.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.97364005,8.995797453991862E-8,33000.0,1.0,0.0,1.0,10032.0,10032.0,?,0.0,1.0,1.0,3969.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
35000.0,1.00995893,9.335381332840149E-8,34000.0,1.0,0.0,1.0,10032.0,10032.0,?,0.0,1.0,0.0,4969.0,10352.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
