learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.665434149,6.029913907676252E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3524584.0
3000.0,0.925498979,8.487334345119632E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,3652584.0
4000.0,1.070195651,9.902525364219582E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,3780584.0
5000.0,1.241127067,1.1630904318860442E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,3908584.0
6000.0,1.442356484,1.373227705224028E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,4036584.0
7000.0,1.645310274,1.5918862338700063E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,4164584.0
8000.0,1.850238698,1.8194581320119898E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,4292584.0
9000.0,2.05720875,2.0561507893829296E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,4420584.0
10000.0,2.261372544,2.2963948038736607E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,4548584.0
11000.0,2.468456196,2.5469319834923123E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,4676584.0
12000.0,2.677856342,2.8072057519215593E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,4804584.0
13000.0,2.892083051,3.080572530696485E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,4932584.0
14000.0,3.060204257,3.300672896364685E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,5060584.0
15000.0,3.238605811,3.5401395881319476E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,5188584.0
16000.0,3.43557628,3.8110535754380745E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,5316584.0
17000.0,3.657438493,4.12355044596253E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,5444584.0
18000.0,3.83800754,4.383864465930499E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,5572584.0
19000.0,4.020471786,4.652952729170952E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18000.0,5700584.0
20000.0,4.207403143,4.9348188300227315E-6,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,5828584.0
21000.0,4.396853172,5.226756122560936E-6,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,5956584.0
22000.0,4.588548949,5.52854227286714E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,6085400.0
23000.0,4.780576966,5.8372102242413E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,6213400.0
24000.0,5.013787957,6.219798618829625E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,6341400.0
25000.0,5.245927344,6.608316012626898E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,6469400.0
26000.0,5.448215382,6.953571545938104E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,6597400.0
27000.0,5.664802027,7.330403240103503E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,6725400.0
28000.0,5.89723163,7.742496157081457E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,6853400.0
29000.0,6.107919394,8.123017889254282E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,6981400.0
30000.0,6.319422909,8.512016605894723E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,7109400.0
31000.0,6.560365828,8.96313898595585E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,7237400.0
32000.0,6.823093871,9.46374999687202E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,7365400.0
33000.0,7.090664876,9.98244921716755E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,32000.0,7493400.0
34000.0,7.316995471,1.0428696567160825E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,7621400.0
35000.0,7.540480307,1.0876733451247445E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,34000.0,7749400.0
36000.0,7.767785191,1.1339955577108618E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,7877400.0
37000.0,7.999902649,1.1820671460557649E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,36000.0,8005400.0
38000.0,8.256339465,1.2360244369839135E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,37000.0,8133400.0
39000.0,8.528164723,1.2941197490000292E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,38000.0,8261400.0
40000.0,8.795473959,1.3521350427650766E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,8389400.0
41000.0,9.026614284,1.403065830371319E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,40000.0,8517400.0
42000.0,9.262547004,1.4558392821594465E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,8646288.0
43000.0,9.498856434,1.5094795042312158E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,42000.0,8774288.0
44000.0,9.73892975,1.5647690676474866E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,43000.0,8902288.0
45000.0,9.980213443,1.6211363636872754E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,44000.0,9030288.0
46000.0,10.223501241,1.678777462815988E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,9158288.0
47000.0,10.549367459,1.7570625641467954E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,9286288.0
48000.0,10.883592188,1.8384624299969795E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,47000.0,9414288.0
49000.0,11.223060859,1.922263555112675E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,48000.0,9542288.0
50000.0,11.563025674,2.0073129071758702E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,49000.0,9670288.0
51000.0,11.90742677,2.094612527446073E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,50000.0,9798288.0
52000.0,12.235167002,2.1787741806299604E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,9926288.0
53000.0,12.500097257,2.2476839042438744E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,52000.0,1.0054288E7
54000.0,12.766046428,2.3177393090378436E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,53000.0,1.0182288E7
55000.0,13.035382554,2.3895787650668803E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,54000.0,1.0310288E7
56000.0,13.297138689,2.460263197297379E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,1.0438288E7
57000.0,13.560838786,2.5323457839493037E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,56000.0,1.0566288E7
58000.0,13.826816835,2.6059318017141008E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,57000.0,1.0694288E7
