learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.092407483,8.877305822848446E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6.0,1808.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.204306061,2.024887009922829E-8,2000.0,22.0,0.0,0.0,?,0.0,43.04545454545455,?,0.0,1.0,5.0,1824.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.297512011,2.972255365266568E-8,3000.0,48.0,0.0,0.0,?,0.0,40.5,?,0.0,0.0,8.0,1824.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.372966215,3.7395028995051975E-8,4000.0,77.0,0.0,0.0,?,0.0,38.15584415584416,?,0.0,0.0,14.0,1816.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.452140614,4.545643904217208E-8,5000.0,106.0,0.0,0.0,?,0.0,36.990566037735846,?,0.0,0.0,31.0,1824.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.504219404,5.075179630074857E-8,6000.0,133.0,0.0,0.0,?,0.0,37.13533834586466,?,0.0,0.0,13.0,1824.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.556902234,5.612547224927487E-8,7000.0,161.0,0.0,0.0,?,0.0,36.65217391304348,?,0.0,1.0,51.0,1824.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.613927153,6.192032801075942E-8,8000.0,193.0,0.0,0.0,?,0.0,35.994818652849744,?,0.0,0.0,5.0,1808.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.653517935,6.595434754183309E-8,9000.0,217.0,0.0,0.0,?,0.0,36.465437788018434,?,0.0,0.0,39.0,1824.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.695069357,7.018040280991958E-8,10000.0,240.0,0.0,0.0,?,0.0,37.229166666666664,?,0.0,1.0,17.0,1808.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
