learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.600822247,4.90177696434452E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
3000.0,0.805628157,6.584246881061359E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
4000.0,0.898520661,7.347353978256447E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3175464.0
5000.0,0.985122714,8.058785347099354E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
6000.0,1.068094296,8.740392585178589E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
7000.0,1.149169411,9.40642044532119E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
8000.0,1.253645639,1.026468723372612E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,3175464.0
9000.0,1.36731474,1.1198472996513669E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,3175464.0
10000.0,1.554032742,1.2794180911406376E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,3303464.0
11000.0,1.741108281,1.445489198482415E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,3431464.0
12000.0,1.932080945,1.621343680055967E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,3559464.0
13000.0,2.12990255,1.8100555158672232E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,3687464.0
14000.0,2.327326635,2.0049255778974644E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,3815464.0
15000.0,2.528378255,2.21003380779923E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,3943464.0
16000.0,2.728159404,2.4204614238060635E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,4071464.0
17000.0,2.931069748,2.640904102185894E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,4199464.0
