learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.24851311,7.653365292855393E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,6982336.0
3000.0,4.527898326,8.158028675497927E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6982336.0
4000.0,4.718144742,8.5016774956065E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6982336.0
5000.0,4.938781015,8.90022058768558E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6982336.0
6000.0,5.095211833,9.182787098869259E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6982336.0
7000.0,5.246787104,9.45658286402463E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,6982336.0
8000.0,5.399207585,9.731905361853084E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,6982336.0
9000.0,5.563221521,1.0028169526891353E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,6982336.0
10000.0,5.750592552,1.0366624437525132E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6982336.0
11000.0,5.926709806,1.0684751253316825E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,6982336.0
12000.0,6.762080222,1.2283612482723023E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,2000.0,7398336.0
13000.0,7.491618405,1.3758428132943022E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,7814336.0
14000.0,8.261853573,1.5398408084351725E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,4000.0,8230336.0
15000.0,9.005888039,1.706267427862466E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,8646336.0
16000.0,9.723016691,1.8743934215290952E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,9062336.0
17000.0,10.444965024,2.051418928702645E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,7000.0,9478336.0
18000.0,11.229815787,2.2523149651769473E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,9894336.0
19000.0,12.041487313,2.4688114048972633E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.0310336E7
20000.0,12.821990327,2.6853940287554933E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,10000.0,1.0726336E7
21000.0,13.535415417,2.8910409720463726E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,11000.0,1.1142336E7
22000.0,14.248794757,3.1043520803717285E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,12000.0,1.1558336E7
23000.0,14.965113521,3.3262511070464826E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,13000.0,1.1974336E7
24000.0,15.683852918,3.5566350272521204E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,14000.0,1.2390336E7
25000.0,16.406897615,3.796180334188032E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,15000.0,1.2806336E7
26000.0,17.128679864,4.043075175350977E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.3222336E7
27000.0,17.891791747,4.312319917670655E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,1.3638336E7
28000.0,18.719802348,4.613373540977735E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,1.4054336E7
29000.0,19.528861563,4.916243747433597E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,19000.0,1.4470336E7
