learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.499729928,9.497644304318278E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,8180592.0
3000.0,4.770405907,1.0070482645824986E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,8180592.0
4000.0,4.946026224,1.0442152313361912E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,8180592.0
5000.0,5.195244664,1.0969579528624663E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,8180592.0
6000.0,5.385738756,1.1372726938052177E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,8180592.0
7000.0,5.559095043,1.1739605182297266E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,8180592.0
8000.0,5.733616225,1.2108948722954304E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,8180592.0
9000.0,5.906375569,1.2474563641804368E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,8180592.0
10000.0,6.084063036,1.285060807056695E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,8180592.0
11000.0,6.258937636,1.3220699558573164E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,8180592.0
12000.0,7.209407889,1.5334492648656742E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,8596592.0
13000.0,8.209607704,1.766652252606072E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,3000.0,9012592.0
14000.0,9.190628863,2.005941314382386E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,9428592.0
15000.0,10.141195146,2.2480318196480048E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,9844592.0
16000.0,11.079132913,2.497000129799721E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,6000.0,1.0260592E7
17000.0,12.022627386,2.7575972645971413E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,1.0676592E7
18000.0,12.931995582,3.0185551532352256E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,8000.0,1.1092592E7
19000.0,13.835245654,3.287478079281455E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.1508592E7
20000.0,14.743497097,3.567664610394353E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,10000.0,1.1924592E7
21000.0,15.651264817,3.8574712683641553E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,1.2340592E7
22000.0,16.559050951,4.157053353799106E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,12000.0,1.2756592E7
23000.0,17.477531638,4.470049433885639E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,13000.0,1.3172592E7
24000.0,18.391875719,4.7914759834064987E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,14000.0,1.3588592E7
25000.0,19.294058901,5.11833676674804E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,15000.0,1.4004592E7
26000.0,20.149563613,5.4374928486250034E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,16000.0,1.4420592E7
27000.0,21.007888645,5.7669383348709635E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,1.4836592E7
28000.0,21.87404588,6.1087115468607E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,18000.0,1.5252592E7
29000.0,22.738674162,6.459186542067714E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,19000.0,1.5668592E7
30000.0,23.63533633,6.83242909991884E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,1.609032E7
31000.0,31.888775511,9.732614269994917E-5,30000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,4.0,21000.0,1.358292E7
32000.0,32.463172914,9.940634048044694E-5,31000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,5.0,22000.0,1.399892E7
33000.0,33.033576352,1.0153346052579567E-4,32000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,4.0,23000.0,1.441492E7
34000.0,33.608566985,1.0373956711289468E-4,33000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,0.0,24000.0,1.483092E7
35000.0,34.18420395,1.060101032878918E-4,34000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,3.0,25000.0,1.524692E7
36000.0,34.763625685,1.0835792514442151E-4,35000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,4.0,26000.0,1.566292E7
37000.0,35.346008471,1.1078042094787349E-4,36000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,0.0,27000.0,1.607892E7
38000.0,35.929708045,1.1327121155454753E-4,37000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,4.0,28000.0,1.649492E7
39000.0,36.516168098,1.1583689634482527E-4,38000.0,1.0,0.0,1.0,10352.0,10352.0,?,0.0,1.0,3.0,29000.0,1.691092E7
40000.0,37.104103721,1.1847230989406325E-4,39000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,3.0,30000.0,1.732692E7
41000.0,37.698429956,1.2120033036669799E-4,40000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,0.0,31000.0,1.774292E7
42000.0,38.300631971,1.2402931018335407E-4,41000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,2.0,32000.0,1.815892E7
43000.0,38.910991263,1.2696229720923004E-4,42000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,1.0,33000.0,1.857492E7
44000.0,39.520348251,1.2995604651135613E-4,43000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,5.0,34000.0,1.899092E7
45000.0,40.13225302,1.3302816585507193E-4,44000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,0.0,35000.0,1.940692E7
46000.0,40.745449104,1.3617276020875909E-4,45000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,5.0,36000.0,1.982292E7
47000.0,41.373798389,1.3946268589638784E-4,46000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,3.0,37000.0,2.023892E7
48000.0,42.049110813,1.4307117905475552E-4,47000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,2.0,38000.0,2.065492E7
49000.0,42.730113997,1.467833696828614E-4,48000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,1.0,39000.0,2.107092E7
50000.0,43.414846411,1.505905937958103E-4,49000.0,1.0,0.0,2.0,5176.0,10352.0,?,0.5,1.0,1.0,40000.0,2.1492648E7
51000.0,52.018924689,2.0946189294903026E-4,50000.0,2.0,0.0,2.0,10492.0,10492.0,?,0.0,2.0,3.0,41000.0,2.6448536E7
52000.0,52.73598874,2.1444539823809936E-4,51000.0,2.0,0.0,2.0,10492.0,10492.0,?,0.0,2.0,0.0,42000.0,2.6864536E7
53000.0,53.440389038,2.194166992370089E-4,52000.0,2.0,0.0,2.0,10492.0,10492.0,?,0.0,2.0,5.0,43000.0,2.7280536E7
54000.0,54.150792662,2.245068219552297E-4,53000.0,2.0,0.0,2.0,10492.0,10492.0,?,0.0,2.0,0.0,44000.0,2.7696536E7
55000.0,54.861811571,2.2967787275812303E-4,54000.0,2.0,0.0,2.0,10492.0,10492.0,?,0.0,2.0,0.0,45000.0,2.8112536E7
56000.0,55.575368552,2.3494417492517548E-4,55000.0,2.0,0.0,2.0,10492.0,10492.0,?,0.0,2.0,5.0,46000.0,2.8528536E7
