learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.007240363,6.1939563329593155E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,5996512.0
3000.0,4.896560949,7.669269320501517E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,6412512.0
4000.0,5.724241565,9.131401012216109E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,6828512.0
5000.0,6.537263573,1.065513469277173E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,7244512.0
6000.0,7.364485505,1.2294506517726777E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,5000.0,7660512.0
7000.0,8.203496488,1.4047535587779223E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,8076512.0
8000.0,9.005582706,1.5809734190611563E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,8492512.0
9000.0,9.818801901,1.768391039577017E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,8000.0,8908512.0
10000.0,10.694283596,1.9795798050993124E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9000.0,9324512.0
11000.0,11.519598942,2.1875491556196568E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,9740512.0
12000.0,12.339256493,2.4029139245299332E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.0156512E7
13000.0,13.163575805,2.6283748527208402E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,1.0572512E7
14000.0,13.988599502,2.8629073019799747E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.0988512E7
15000.0,14.820794748,3.108434476649136E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14000.0,1.1404512E7
16000.0,15.723044306,3.384340127568794E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,15000.0,1.1820512E7
17000.0,16.633100275,3.67242693599355E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,16000.0,1.2236512E7
18000.0,17.537685213,3.9685169355540304E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,17000.0,1.2652512E7
19000.0,18.464143453,4.2817370317612255E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,18000.0,1.3068512E7
20000.0,19.442840792,4.623150988624037E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,1.3484512E7
21000.0,20.406469329,4.969821580889108E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,1.390624E7
22000.0,28.600162171,7.900133141850477E-5,21000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,5.0,21000.0,1.3824088E7
23000.0,29.242607946,8.13680508680719E-5,22000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,3.0,22000.0,1.4240088E7
24000.0,29.880409235,8.37863002525972E-5,23000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,5.0,23000.0,1.4656088E7
25000.0,30.519711364,8.627904150656804E-5,24000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,2.0,24000.0,1.5072088E7
26000.0,31.156079931,8.882882999850555E-5,25000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,2.0,25000.0,1.5488088E7
27000.0,31.740336349,9.12326939852622E-5,26000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,3.0,26000.0,1.5904088E7
28000.0,32.329502179,9.372016298212173E-5,27000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,1.0,27000.0,1.6320088E7
29000.0,32.921155068,9.628180577454898E-5,28000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,3.0,28000.0,1.6736088E7
30000.0,33.515910722,9.892088972064827E-5,29000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,3.0,29000.0,1.7152088E7
31000.0,34.112044454,1.0163024416628257E-4,30000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,2.0,30000.0,1.7568088E7
32000.0,34.713749029,1.0442967255175868E-4,31000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,1.0,31000.0,1.7984088E7
33000.0,35.312412618,1.0727938063536071E-4,32000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,5.0,32000.0,1.8400088E7
34000.0,35.942560607,1.1034677432271962E-4,33000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,1.0,33000.0,1.8816088E7
35000.0,36.599141622,1.1361349790596747E-4,34000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,5.0,34000.0,1.9232088E7
36000.0,37.231203744,1.1682625350226442E-4,35000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,1.0,35000.0,1.9648088E7
37000.0,37.83701882,1.1997079354927636E-4,36000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,0.0,36000.0,2.0064088E7
38000.0,38.445776393,1.2319612108742332E-4,37000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,2.0,37000.0,2.0480088E7
39000.0,39.061026058,1.2652205797427017E-4,38000.0,1.0,0.0,1.0,1109.0,1109.0,?,0.0,1.0,5.0,38000.0,2.0896088E7
40000.0,39.682638837,1.2994929044710997E-4,39000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,4.0,39000.0,2.1312088E7
41000.0,40.355975609,1.3373516263454486E-4,40000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,3.0,40000.0,2.1733816E7
42000.0,41.029545937,1.375948373033794E-4,41000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,3.0,41000.0,2.2149816E7
43000.0,41.686028512,1.4142724651208615E-4,42000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,0.0,42000.0,2.2565816E7
44000.0,42.3157178,1.4517100890929012E-4,43000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,5.0,43000.0,2.2981816E7
45000.0,43.012427397,1.4938821420836502E-4,44000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,1.0,44000.0,2.3397816E7
46000.0,43.719216857,1.5374249756457093E-4,45000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,5.0,45000.0,2.3813816E7
47000.0,44.468147742,1.5843699910805762E-4,46000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,2.0,46000.0,2.4229816E7
48000.0,45.22474131,1.6326095664269687E-4,47000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,1.0,47000.0,2.4645816E7
49000.0,45.956715131,1.6800671602789993E-4,48000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,5.0,48000.0,2.5061816E7
50000.0,46.660676026,1.7264661325280855E-4,49000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,1.0,49000.0,2.5477816E7
51000.0,47.366540645,1.773750229642084E-4,50000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,2.0,50000.0,2.5893816E7
52000.0,48.074346243,1.8219260848898792E-4,51000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,5.0,51000.0,2.6309816E7
53000.0,48.791211427,1.8714900556284617E-4,52000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,3.0,52000.0,2.6725816E7
54000.0,49.526222589,1.9230996523755134E-4,53000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,4.0,53000.0,2.7141816E7
55000.0,50.222618977,1.9727473296606148E-4,54000.0,1.0,0.0,2.0,554.5,1109.0,?,0.5,1.0,2.0,54000.0,2.7557816E7
